img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_rollin_8100.jpg,10000,260,158,102,56,284,183,153,111,58,263,0,0
./img_data/img_A01_rollin_8110.jpg,10000,253,146,102,56,231,184,154,111,58,263,0,0
./img_data/img_A01_rollin_8120.jpg,10000,251,146,107,54,232,186,156,111,59,263,0,0
./img_data/img_A01_rollin_8130.jpg,10000,268,146,104,56,265,187,157,112,59,263,0,0
./img_data/img_A01_rollin_8140.jpg,10000,249,146,108,56,233,189,159,112,59,263,0,0
./img_data/img_A01_rollin_8150.jpg,10000,256,162,106,57,235,191,160,112,60,263,0,0
./img_data/img_A01_rollin_8160.jpg,10000,247,168,108,57,237,192,162,113,60,263,0,0
./img_data/img_A01_rollin_8170.jpg,0,0,0,0,0,0,0,0,0,0,263,0,0
./img_data/img_A01_rollin_8180.jpg,10000,263,146,112,55,241,196,180,114,61,263,0,0
./img_data/img_A01_rollin_8190.jpg,10000,251,146,96,58,242,198,166,114,61,263,0,0
./img_data/img_A01_rollin_8200.jpg,10000,218,146,114,58,244,201,181,114,62,263,0,0
./img_data/img_A01_rollin_8210.jpg,10000,253,162,107,58,247,203,182,115,62,263,0,0
./img_data/img_A01_rollin_8220.jpg,10000,216,167,97,58,249,205,170,115,62,263,0,0
./img_data/img_A01_rollin_8230.jpg,10000,245,163,108,56,252,208,182,116,63,263,0,0
./img_data/img_A01_rollin_8240.jpg,10000,244,166,110,56,255,211,173,116,63,263,0,0
./img_data/img_A01_rollin_8250.jpg,10000,244,167,98,59,257,213,174,116,63,263,0,0
./img_data/img_A01_rollin_8260.jpg,10000,214,147,99,59,260,216,175,117,64,263,0,0
./img_data/img_A01_rollin_8270.jpg,10000,213,166,111,57,263,218,182,117,64,263,0,0
./img_data/img_A01_rollin_8280.jpg,10000,215,166,112,57,266,221,182,118,64,263,0,0
./img_data/img_A01_rollin_8290.jpg,10000,245,167,100,60,270,224,182,118,65,263,0,0
./img_data/img_A01_rollin_8300.jpg,10000,212,148,114,60,277,227,182,118,65,264,0,0
./img_data/img_A01_rollin_8310.jpg,10000,211,168,114,60,277,229,185,119,66,264,0,0
./img_data/img_A01_rollin_8320.jpg,10000,254,173,107,58,281,232,184,119,66,264,0,0
./img_data/img_A01_rollin_8330.jpg,316,256,149,102,58,285,235,183,120,66,264,0,0
./img_data/img_A01_rollin_8340.jpg,10000,246,173,119,58,292,237,183,120,67,264,0,0
./img_data/img_A01_rollin_8350.jpg,311,258,176,103,61,295,242,184,121,67,264,0,0
./img_data/img_A01_rollin_8360.jpg,310,247,151,105,61,300,245,184,121,67,264,0,0
./img_data/img_A01_rollin_8370.jpg,308,260,177,104,59,306,247,184,122,68,264,0,0
./img_data/img_A01_rollin_8380.jpg,307,211,152,120,59,313,298,184,122,68,264,0,0
./img_data/img_A01_rollin_8390.jpg,306,211,181,105,59,315,253,184,123,68,264,0,0
./img_data/img_A01_rollin_8400.jpg,304,211,177,123,62,10000,257,184,123,68,264,0,0
./img_data/img_A01_rollin_8410.jpg,308,212,154,122,62,10000,282,185,124,69,264,0,0
./img_data/img_A01_rollin_8420.jpg,303,215,156,122,60,10000,260,185,124,69,265,0,0
./img_data/img_A01_rollin_8430.jpg,302,213,157,107,60,10000,264,185,124,70,265,0,0
./img_data/img_A01_rollin_8440.jpg,302,214,156,122,60,10000,286,185,125,70,265,0,0
./img_data/img_A01_rollin_8450.jpg,302,217,157,108,60,10000,267,185,126,70,265,0,0
./img_data/img_A01_rollin_8460.jpg,302,215,158,127,63,10000,269,185,126,70,265,0,0
./img_data/img_A01_rollin_8470.jpg,302,216,159,109,63,10000,289,185,126,71,265,0,0
./img_data/img_A01_rollin_8480.jpg,303,217,160,110,64,10000,308,186,127,71,265,0,0
./img_data/img_A01_rollin_8490.jpg,308,218,161,125,61,10000,308,186,128,71,265,0,0
./img_data/img_A01_rollin_8500.jpg,304,220,162,111,64,10000,277,186,128,71,265,0,0
./img_data/img_A01_rollin_8510.jpg,304,224,163,125,64,10000,308,186,129,72,266,0,0
./img_data/img_A01_rollin_8520.jpg,306,225,164,112,62,10000,279,186,129,72,266,0,0
./img_data/img_A01_rollin_8530.jpg,308,224,166,113,62,10000,292,186,130,73,266,0,7087
./img_data/img_A01_rollin_8540.jpg,309,226,167,128,62,10000,292,186,130,73,266,0,14458
./img_data/img_A01_rollin_8550.jpg,311,231,168,129,62,10000,292,186,131,73,266,0,22359
./img_data/img_A01_rollin_8560.jpg,311,231,168,129,62,10000,292,186,131,73,266,0,30257
./img_data/img_A01_rollin_8570.jpg,314,230,169,129,65,10000,306,186,131,74,266,0,39208
./img_data/img_A01_rollin_8580.jpg,10000,233,171,131,64,10000,306,186,132,74,267,0,44474
./img_data/img_A01_rollin_8590.jpg,10000,235,172,131,66,10000,305,187,130,74,267,0,48686
./img_data/img_A01_rollin_8600.jpg,10000,237,173,116,66,10000,304,187,133,74,267,0,62903
./img_data/img_A01_rollin_8610.jpg,10000,239,214,133,63,10000,289,187,134,75,267,0,65536
./img_data/img_A01_rollin_8620.jpg,10000,245,209,131,63,10000,303,187,134,75,267,0,65536
./img_data/img_A01_rollin_8630.jpg,10000,302,215,132,65,10000,301,187,135,75,267,0,65536
./img_data/img_A01_rollin_8640.jpg,10000,246,178,118,67,10000,301,187,135,75,268,0,65536
./img_data/img_A01_rollin_8650.jpg,10000,248,179,133,67,10000,300,187,136,75,268,0,65536
./img_data/img_A01_rollin_8660.jpg,10000,250,180,140,64,10000,299,187,137,76,268,0,65536
./img_data/img_A01_rollin_8670.jpg,10000,253,181,135,64,10000,299,186,137,76,268,0,65536
./img_data/img_A01_rollin_8680.jpg,10000,255,182,134,64,10000,287,186,138,76,268,0,65536
./img_data/img_A01_rollin_8690.jpg,10000,261,183,137,64,10000,299,186,138,77,268,0,65536
./img_data/img_A01_rollin_8700.jpg,10000,265,187,140,64,10000,298,187,139,77,269,0,65536
./img_data/img_A01_rollin_8710.jpg,10000,263,221,121,64,10000,298,187,140,77,269,0,65536
./img_data/img_A01_rollin_8720.jpg,10000,266,222,132,68,10000,298,188,140,77,269,0,65536
./img_data/img_A01_rollin_8730.jpg,10000,268,190,138,65,10000,298,188,141,77,269,0,65536
./img_data/img_A01_rollin_8740.jpg,10000,270,191,139,65,10000,298,188,141,77,269,0,65536
./img_data/img_A01_rollin_8750.jpg,10000,272,226,150,65,10000,298,189,139,78,270,0,65536
./img_data/img_A01_rollin_8760.jpg,10000,274,227,128,65,10000,298,189,143,78,270,0,65536
./img_data/img_A01_rollin_8770.jpg,10000,10000,239,126,68,10000,297,189,143,78,270,0,65536
./img_data/img_A01_rollin_8780.jpg,10000,284,192,123,65,10000,297,190,141,78,270,0,65536
./img_data/img_A01_rollin_8790.jpg,10000,280,193,139,65,10000,297,190,144,78,270,0,65536
./img_data/img_A01_rollin_8800.jpg,10000,282,232,140,68,10000,297,190,142,78,271,0,65536
./img_data/img_A01_rollin_8810.jpg,10000,285,197,144,65,10000,297,191,146,78,271,0,65536
./img_data/img_A01_rollin_8820.jpg,10000,292,195,148,68,10000,298,191,146,79,271,0,65536
./img_data/img_A01_rollin_8830.jpg,10000,10000,196,124,69,10000,298,191,147,79,271,0,65536
./img_data/img_A01_rollin_8840.jpg,10000,290,196,143,69,10000,286,192,147,79,272,0,65536
./img_data/img_A01_rollin_8850.jpg,10000,298,200,144,67,10000,286,188,145,79,272,0,65536
./img_data/img_A01_rollin_8860.jpg,10000,293,198,144,69,10000,286,192,149,79,272,0,65536
./img_data/img_A01_rollin_8870.jpg,10000,301,198,125,65,10000,298,189,150,79,272,0,65536
./img_data/img_A01_rollin_8880.jpg,10000,297,199,125,65,10000,298,193,150,79,272,0,65536
./img_data/img_A01_rollin_8890.jpg,10000,298,199,125,65,10000,298,194,151,79,273,0,65536
./img_data/img_A01_rollin_8900.jpg,10000,298,199,125,65,10000,298,194,151,79,273,0,65536
./img_data/img_A01_rollin_8910.jpg,10000,299,200,145,65,10000,287,194,142,80,273,0,65536
./img_data/img_A01_rollin_8920.jpg,10000,301,200,145,65,10000,299,191,153,80,273,0,65536
./img_data/img_A01_rollin_8930.jpg,10000,303,248,145,65,10000,299,195,144,80,274,0,65536
./img_data/img_A01_rollin_8940.jpg,10000,303,200,147,65,10000,299,192,154,80,274,0,65536
./img_data/img_A01_rollin_8950.jpg,10000,303,200,124,65,10000,289,196,154,80,274,0,65536
./img_data/img_A01_rollin_8960.jpg,10000,10000,250,147,66,10000,290,197,155,81,274,0,65536
./img_data/img_A01_rollin_8970.jpg,0,0,0,0,0,0,0,0,0,0,275,0,65536
./img_data/img_A01_rollin_8980.jpg,0,0,0,0,0,0,0,0,0,0,275,0,65536
./img_data/img_A01_rollin_8990.jpg,0,0,0,0,0,0,0,0,0,0,275,0,65536
./img_data/img_A01_rollin_9000.jpg,0,0,0,0,0,0,0,0,0,0,276,0,65536
./img_data/img_A01_rollin_9010.jpg,0,0,0,0,0,0,0,0,0,0,276,0,65536
./img_data/img_A01_rollin_9020.jpg,0,0,0,0,0,0,0,0,0,0,276,0,65536
./img_data/img_A01_rollin_9030.jpg,0,0,0,0,0,0,0,0,0,0,276,0,65536
./img_data/img_A01_rollin_9040.jpg,0,0,0,0,0,0,0,0,0,0,277,0,65536
./img_data/img_A01_rollin_9050.jpg,0,0,0,0,0,0,0,0,0,0,277,0,65536
./img_data/img_A01_rollin_9060.jpg,0,0,0,0,0,0,0,0,0,0,277,0,65536
./img_data/img_A01_rollin_9070.jpg,0,0,0,0,0,0,0,0,0,0,277,0,65536
./img_data/img_A01_rollin_9080.jpg,0,0,0,0,0,0,0,0,0,0,279,0,65536
./img_data/img_A01_rollin_9090.jpg,0,0,0,0,0,0,0,0,0,0,279,0,65536
./img_data/img_A01_rollin_9100.jpg,0,0,0,0,0,0,0,0,0,0,279,0,65536
./img_data/img_A01_rollin_9110.jpg,0,0,0,0,0,0,0,0,0,0,281,0,65536
./img_data/img_A01_rollin_9120.jpg,0,0,0,0,0,0,0,0,0,0,282,0,65536
./img_data/img_A01_rollin_9130.jpg,0,0,0,0,0,0,0,0,0,0,282,0,65536
./img_data/img_A01_rollin_9140.jpg,0,0,0,0,0,0,0,0,0,0,283,0,65536
./img_data/img_A01_rollin_9150.jpg,0,0,0,0,0,0,0,0,0,0,284,0,65536
./img_data/img_A01_rollin_9160.jpg,0,0,0,0,0,0,0,0,0,0,285,0,65536
./img_data/img_A01_rollin_9170.jpg,0,0,0,0,0,0,0,0,0,0,285,0,65536
./img_data/img_A01_rollin_9180.jpg,0,0,0,0,0,0,0,0,0,0,286,0,65536
./img_data/img_A01_rollin_9190.jpg,0,0,0,0,0,0,0,0,0,0,287,0,65536
./img_data/img_A01_rollin_9200.jpg,0,0,0,0,0,0,0,0,0,0,287,0,65536
./img_data/img_A01_rollin_9210.jpg,0,0,0,0,0,0,0,0,0,0,288,0,65536
./img_data/img_A01_rollin_9220.jpg,0,0,0,0,0,0,0,0,0,0,289,0,65536
./img_data/img_A01_rollin_9230.jpg,0,0,0,0,0,0,0,0,0,0,290,0,65536
./img_data/img_A01_rollin_9240.jpg,0,0,0,0,0,0,0,0,0,0,290,0,65536
./img_data/img_A01_rollin_9250.jpg,0,0,0,0,0,0,0,0,0,0,291,0,65536
./img_data/img_A01_rollin_9260.jpg,0,0,0,0,0,0,0,0,0,0,292,0,65536
./img_data/img_A01_rollin_9270.jpg,0,0,0,0,0,0,0,0,0,0,292,0,65536
./img_data/img_A01_rollin_9280.jpg,0,0,0,0,0,0,0,0,0,0,293,0,65536
./img_data/img_A01_rollin_9290.jpg,0,0,0,0,0,0,0,0,0,0,294,0,65536
./img_data/img_A01_rollin_9300.jpg,0,0,0,0,0,0,0,0,0,0,294,0,65536
./img_data/img_A01_rollin_9310.jpg,0,0,0,0,0,0,0,0,0,0,295,0,65536
./img_data/img_A01_rollin_9320.jpg,0,0,0,0,0,0,0,0,0,0,296,0,65536
./img_data/img_A01_rollin_9330.jpg,0,0,0,0,0,0,0,0,0,0,296,0,65536
./img_data/img_A01_rollin_9340.jpg,222,164,173,94,43,110,98,89,87,92,297,0,65536
./img_data/img_A01_rollin_9350.jpg,0,0,0,0,0,0,0,0,0,0,298,0,65536
./img_data/img_A01_rollin_9360.jpg,0,0,0,0,0,0,0,0,0,0,298,0,65536
./img_data/img_A01_rollin_9370.jpg,0,0,0,0,0,0,0,0,0,0,299,0,65536
./img_data/img_A01_rollin_9380.jpg,0,0,0,0,0,0,0,0,0,0,300,0,65536
./img_data/img_A01_rollin_9390.jpg,0,0,0,0,0,0,0,0,0,0,300,0,65536
./img_data/img_A01_rollin_9400.jpg,0,0,0,0,0,0,0,0,0,0,301,0,65536
./img_data/img_A01_rollin_9410.jpg,0,0,0,0,0,0,0,0,0,0,302,0,65536
./img_data/img_A01_rollin_9420.jpg,0,0,0,0,0,0,0,0,0,0,303,0,65536
./img_data/img_A01_rollin_9430.jpg,0,0,0,0,0,0,0,0,0,0,303,0,65536
./img_data/img_A01_rollin_9440.jpg,0,0,0,0,0,0,0,0,0,0,304,0,64482
./img_data/img_A01_rollin_9450.jpg,0,0,0,0,0,0,0,0,0,0,305,0,38155
./img_data/img_A01_rollin_9460.jpg,0,0,0,0,0,0,0,0,0,0,305,0,32363
./img_data/img_A01_rollin_9470.jpg,138,116,96,74,58,192,155,127,97,55,306,0,25518
./img_data/img_A01_rollin_9480.jpg,0,0,0,0,0,0,0,0,0,0,307,0,19197
./img_data/img_A01_rollin_9490.jpg,0,0,0,0,0,0,0,0,0,0,307,0,11299
./img_data/img_A01_rollin_9500.jpg,0,0,0,0,0,0,0,0,0,0,308,0,4454
./img_data/img_A01_rollin_9510.jpg,0,0,0,0,0,0,0,0,0,0,309,0,0
./img_data/img_A01_rollin_9520.jpg,0,0,0,0,0,0,0,0,0,0,310,0,0
./img_data/img_A01_rollin_9530.jpg,0,0,0,0,0,0,0,0,0,0,310,0,0
./img_data/img_A01_rollin_9540.jpg,0,0,0,0,0,0,0,0,0,0,311,0,0
./img_data/img_A01_rollin_9550.jpg,0,0,0,0,0,0,0,0,0,0,312,0,0
./img_data/img_A01_rollin_9560.jpg,0,0,0,0,0,0,0,0,0,0,312,0,0
./img_data/img_A01_rollin_9570.jpg,0,0,0,0,0,0,0,0,0,0,313,0,0
./img_data/img_A01_rollin_9580.jpg,0,0,0,0,0,0,0,0,0,0,314,0,0
./img_data/img_A01_rollin_9590.jpg,0,0,0,0,0,0,0,0,0,0,315,0,0
./img_data/img_A01_rollin_9600.jpg,0,0,0,0,0,0,0,0,0,0,315,0,0
./img_data/img_A01_rollin_9610.jpg,0,0,0,0,0,0,0,0,0,0,316,0,0
./img_data/img_A01_rollin_9620.jpg,0,0,0,0,0,0,0,0,0,0,317,0,0
./img_data/img_A01_rollin_9630.jpg,0,0,0,0,0,0,0,0,0,0,318,0,0
./img_data/img_A01_rollin_9640.jpg,0,0,0,0,0,0,0,0,0,0,318,0,0
./img_data/img_A01_rollin_9650.jpg,0,0,0,0,0,0,0,0,0,0,319,0,0
./img_data/img_A01_rollin_9660.jpg,0,0,0,0,0,0,0,0,0,0,320,0,0
./img_data/img_A01_rollin_9670.jpg,0,0,0,0,0,0,0,0,0,0,320,0,0
./img_data/img_A01_rollin_9680.jpg,0,0,0,0,0,0,0,0,0,0,321,0,0
./img_data/img_A01_rollin_9690.jpg,0,0,0,0,0,0,0,0,0,0,322,0,0
./img_data/img_A01_rollin_9700.jpg,0,0,0,0,0,0,0,0,0,0,323,0,0
./img_data/img_A01_rollin_9710.jpg,0,0,0,0,0,0,0,0,0,0,323,0,0
./img_data/img_A01_rollin_9720.jpg,0,0,0,0,0,0,0,0,0,0,324,0,0
./img_data/img_A01_rollin_9730.jpg,0,0,0,0,0,0,0,0,0,0,325,0,0
./img_data/img_A01_rollin_9740.jpg,0,0,0,0,0,0,0,0,0,0,326,0,0
./img_data/img_A01_rollin_9750.jpg,0,0,0,0,0,0,0,0,0,0,326,0,0
./img_data/img_A01_rollin_9760.jpg,0,0,0,0,0,0,0,0,0,0,327,0,0
./img_data/img_A01_rollin_9770.jpg,0,0,0,0,0,0,0,0,0,0,327,0,0
./img_data/img_A01_rollin_9780.jpg,0,0,0,0,0,0,0,0,0,0,328,0,0
./img_data/img_A01_rollin_9790.jpg,0,0,0,0,0,0,0,0,0,0,328,0,0
./img_data/img_A01_rollin_9800.jpg,0,0,0,0,0,0,0,0,0,0,330,0,3927
./img_data/img_A01_rollin_9810.jpg,0,0,0,0,0,0,0,0,0,0,331,0,3927
./img_data/img_A01_rollin_9820.jpg,4,6,6,7,8,2,2,2,2,3,331,0,3927
./img_data/img_A01_rollin_9830.jpg,9,9,9,10,21,30,22,26,18,18,332,0,4981
./img_data/img_A01_rollin_9840.jpg,22,30,31,22,23,18,17,17,15,8,333,0,4981
./img_data/img_A01_rollin_9850.jpg,3,3,3,3,4,7,7,7,6,5,334,0,4981
./img_data/img_A01_rollin_9860.jpg,5,5,5,5,6,10000,10000,253,172,90,334,0,4981
./img_data/img_A01_rollin_9870.jpg,19,19,19,20,21,10000,10000,263,174,90,335,0,4981
./img_data/img_A01_rollin_9880.jpg,30,30,30,29,28,10000,10000,257,175,91,336,0,2874
./img_data/img_A01_rollin_9890.jpg,41,40,41,38,35,10000,10000,259,176,91,336,0,0
./img_data/img_A01_rollin_9900.jpg,57,56,53,49,40,10000,10000,273,165,92,337,0,0
./img_data/img_A01_rollin_9910.jpg,70,66,62,55,43,10000,10000,264,173,92,338,0,0
./img_data/img_A01_rollin_9920.jpg,80,75,69,61,73,10000,10000,265,174,92,339,0,0
./img_data/img_A01_rollin_9930.jpg,91,85,77,66,47,10000,10000,268,175,93,339,0,0
./img_data/img_A01_rollin_9940.jpg,102,93,82,70,77,10000,10000,269,181,93,340,0,0
./img_data/img_A01_rollin_9950.jpg,114,103,91,75,50,10000,10000,284,177,93,341,0,0
./img_data/img_A01_rollin_9960.jpg,125,111,96,87,77,10000,10000,286,178,94,342,0,0
./img_data/img_A01_rollin_9970.jpg,135,119,114,134,84,10000,10000,288,185,94,342,0,0
./img_data/img_A01_rollin_9980.jpg,145,124,105,134,54,10000,10000,290,180,94,343,0,0
./img_data/img_A01_rollin_9990.jpg,154,131,124,136,82,10000,10000,269,181,94,343,0,0
./img_data/img_A01_rollin_10000.jpg,161,157,114,96,86,10000,10000,271,182,95,344,0,0
./img_data/img_A01_rollin_10010.jpg,170,164,211,142,82,10000,10000,298,183,95,344,0,0
./img_data/img_A01_rollin_10020.jpg,183,152,125,145,83,10000,10000,288,185,96,344,0,0
./img_data/img_A01_rollin_10030.jpg,225,162,131,147,84,10000,10000,280,192,96,345,0,0
./img_data/img_A01_rollin_10040.jpg,209,190,138,149,64,10000,10000,308,189,97,345,0,0
./img_data/img_A01_rollin_10050.jpg,222,181,144,141,92,10000,10000,299,195,97,346,0,0
./img_data/img_A01_rollin_10060.jpg,237,190,150,111,67,10000,10000,314,196,98,346,0,0
./img_data/img_A01_rollin_10070.jpg,247,196,155,155,90,10000,10000,301,190,97,346,0,0
./img_data/img_A01_rollin_10080.jpg,255,202,238,155,10000,10000,10000,290,191,94,346,0,0
./img_data/img_A01_rollin_10090.jpg,263,206,160,156,87,10000,10000,288,192,94,346,0,0
./img_data/img_A01_rollin_10100.jpg,272,209,161,120,10000,10000,10000,283,182,92,346,0,0
./img_data/img_A01_rollin_10110.jpg,278,212,163,115,10000,10000,10000,278,183,89,346,0,0
./img_data/img_A01_rollin_10120.jpg,278,212,163,115,10000,10000,10000,278,183,89,346,0,0
./img_data/img_A01_rollin_10130.jpg,281,213,167,151,68,10000,10000,282,174,87,347,0,0
./img_data/img_A01_rollin_10140.jpg,281,213,167,151,68,10000,10000,282,174,87,347,0,0
./img_data/img_A01_rollin_10150.jpg,294,220,165,151,10000,10000,10000,293,171,85,348,0,0
./img_data/img_A01_rollin_10160.jpg,313,231,178,120,71,10000,10000,281,171,85,348,0,0
./img_data/img_A01_rollin_10170.jpg,10000,248,237,155,10000,10000,10000,295,171,84,349,0,0
./img_data/img_A01_rollin_10180.jpg,10000,240,177,127,10000,10000,10000,290,171,84,349,0,0
./img_data/img_A01_rollin_10190.jpg,10000,244,180,158,10000,10000,10000,280,169,83,349,0,0
./img_data/img_A01_rollin_10200.jpg,10000,248,182,159,10000,10000,10000,287,172,82,350,0,0
./img_data/img_A01_rollin_10210.jpg,10000,265,190,157,10000,10000,10000,276,166,81,350,0,0
./img_data/img_A01_rollin_10220.jpg,10000,257,193,130,10000,10000,10000,274,164,80,350,0,0
./img_data/img_A01_rollin_10230.jpg,10000,261,190,131,10000,10000,10000,271,162,79,351,0,0
./img_data/img_A01_rollin_10240.jpg,10000,272,192,132,10000,10000,10000,273,160,78,351,0,0
./img_data/img_A01_rollin_10250.jpg,10000,273,193,151,10000,10000,10000,269,159,77,351,0,0
./img_data/img_A01_rollin_10260.jpg,10000,270,214,150,10000,10000,10000,263,154,75,351,0,0
./img_data/img_A01_rollin_10270.jpg,10000,273,195,146,10000,10000,10000,256,156,74,352,0,0
./img_data/img_A01_rollin_10280.jpg,10000,275,199,145,10000,10000,10000,253,150,73,352,0,0
./img_data/img_A01_rollin_10290.jpg,10000,277,232,142,10000,10000,10000,257,148,71,352,0,0
./img_data/img_A01_rollin_10300.jpg,10000,284,228,139,10000,10000,10000,250,149,70,352,0,0
./img_data/img_A01_rollin_10310.jpg,10000,10000,191,138,10000,10000,10000,241,146,68,352,0,0
./img_data/img_A01_rollin_10320.jpg,10000,10000,218,134,10000,10000,10000,240,142,67,352,0,0
./img_data/img_A01_rollin_10330.jpg,10000,268,214,131,10000,10000,10000,231,139,66,353,0,0
./img_data/img_A01_rollin_10340.jpg,10000,266,211,129,10000,10000,10000,229,138,65,353,0,0
./img_data/img_A01_rollin_10350.jpg,10000,263,209,118,10000,10000,10000,228,134,64,353,0,0
./img_data/img_A01_rollin_10360.jpg,10000,263,210,127,10000,10000,10000,229,136,64,353,0,0
./img_data/img_A01_rollin_10370.jpg,10000,10000,207,127,10000,10000,10000,229,136,64,354,0,0
./img_data/img_A01_rollin_10380.jpg,10000,266,182,127,10000,10000,10000,227,136,64,354,0,0
./img_data/img_A01_rollin_10390.jpg,10000,10000,183,127,10000,10000,10000,227,136,64,354,0,0
./img_data/img_A01_rollin_10400.jpg,10000,270,213,127,10000,10000,10000,230,137,64,354,0,0
./img_data/img_A01_rollin_10410.jpg,10000,10000,188,128,10000,10000,10000,237,133,64,355,0,0
./img_data/img_A01_rollin_10420.jpg,10000,303,212,129,10000,10000,10000,228,134,64,355,0,0
./img_data/img_A01_rollin_10430.jpg,10000,279,212,137,10000,10000,10000,229,134,65,355,0,0
./img_data/img_A01_rollin_10440.jpg,10000,282,213,130,10000,10000,10000,230,135,65,355,0,0
./img_data/img_A01_rollin_10450.jpg,10000,10000,215,131,10000,10000,10000,238,136,65,356,0,0
./img_data/img_A01_rollin_10460.jpg,10000,291,220,132,10000,10000,10000,232,141,66,356,0,0
./img_data/img_A01_rollin_10470.jpg,10000,294,218,133,10000,10000,10000,237,141,66,356,0,0
./img_data/img_A01_rollin_10480.jpg,10000,10000,219,133,10000,10000,10000,233,141,66,356,0,0
./img_data/img_A01_rollin_10490.jpg,10000,10000,220,141,10000,10000,10000,233,137,66,357,0,0
./img_data/img_A01_rollin_10500.jpg,10000,10000,220,141,10000,10000,10000,233,137,66,357,0,0
./img_data/img_A01_rollin_10510.jpg,10000,10000,221,134,10000,10000,10000,233,137,66,357,0,0
./img_data/img_A01_rollin_10520.jpg,10000,10000,222,138,10000,10000,10000,233,137,66,357,0,0
./img_data/img_A01_rollin_10530.jpg,10000,10000,227,135,10000,10000,10000,233,137,66,358,0,0
./img_data/img_A01_rollin_10540.jpg,10000,10000,204,135,10000,10000,10000,233,137,66,358,0,0
./img_data/img_A01_rollin_10550.jpg,10000,10000,223,135,10000,10000,10000,235,142,66,358,0,0
./img_data/img_A01_rollin_10560.jpg,10000,10000,226,135,10000,10000,10000,238,137,66,358,0,0
./img_data/img_A01_rollin_10570.jpg,10000,313,224,135,10000,10000,10000,235,137,66,359,0,0
./img_data/img_A01_rollin_10580.jpg,10000,315,224,135,10000,10000,10000,232,141,66,359,0,0
./img_data/img_A01_rollin_10590.jpg,10000,320,224,135,10000,10000,10000,244,141,66,359,0,0
./img_data/img_A01_rollin_10600.jpg,10000,317,224,135,10000,10000,10000,235,141,66,359,0,0
./img_data/img_A01_rollin_10610.jpg,10000,10000,224,135,10000,10000,10000,231,141,66,360,0,0
./img_data/img_A01_rollin_10620.jpg,10000,318,224,135,10000,10000,10000,243,141,66,360,0,0
./img_data/img_A01_rollin_10630.jpg,10000,10000,224,135,10000,10000,10000,234,136,66,360,0,0
./img_data/img_A01_rollin_10640.jpg,10000,320,224,135,66,10000,10000,230,136,66,360,0,0
./img_data/img_A01_rollin_10650.jpg,10000,10000,208,138,10000,10000,10000,235,140,66,361,0,0
./img_data/img_A01_rollin_10660.jpg,10000,10000,226,135,10000,10000,10000,229,135,66,361,0,0
./img_data/img_A01_rollin_10670.jpg,10000,10000,223,134,10000,10000,10000,233,139,66,361,0,0
./img_data/img_A01_rollin_10680.jpg,10000,10000,223,134,10000,10000,10000,230,139,66,362,0,0
./img_data/img_A01_rollin_10690.jpg,10000,10000,225,134,10000,10000,10000,228,139,66,362,0,0
./img_data/img_A01_rollin_10700.jpg,10000,10000,225,137,10000,10000,10000,231,139,65,362,0,0
./img_data/img_A01_rollin_10710.jpg,10000,10000,224,140,10000,10000,10000,230,134,65,362,0,0
./img_data/img_A01_rollin_10720.jpg,10000,10000,224,140,10000,10000,10000,230,134,65,362,0,0
./img_data/img_A01_rollin_10730.jpg,10000,10000,222,139,10000,10000,10000,230,134,65,363,0,0
./img_data/img_A01_rollin_10740.jpg,10000,10000,222,139,10000,10000,10000,230,134,65,363,0,0
./img_data/img_A01_rollin_10750.jpg,10000,10000,223,133,10000,10000,10000,227,139,65,363,0,0
./img_data/img_A01_rollin_10760.jpg,10000,10000,223,133,10000,10000,10000,227,139,65,363,0,0
./img_data/img_A01_rollin_10770.jpg,10000,10000,223,133,10000,10000,10000,227,139,65,363,0,0
./img_data/img_A01_rollin_10780.jpg,10000,10000,221,133,10000,10000,10000,227,138,65,364,0,0
./img_data/img_A01_rollin_10790.jpg,10000,10000,221,133,10000,10000,10000,227,138,65,364,0,0
./img_data/img_A01_rollin_10800.jpg,10000,10000,221,133,10000,10000,10000,227,138,65,364,0,0
./img_data/img_A01_rollin_10810.jpg,10000,10000,221,133,10000,10000,10000,227,138,65,364,0,0
./img_data/img_A01_rollin_10820.jpg,10000,10000,224,133,10000,10000,10000,231,134,65,365,0,0
./img_data/img_A01_rollin_10830.jpg,10000,10000,224,133,10000,10000,10000,231,134,65,365,0,0
./img_data/img_A01_rollin_10840.jpg,10000,10000,224,133,10000,10000,10000,231,134,65,365,0,0
./img_data/img_A01_rollin_10850.jpg,10000,10000,222,139,10000,10000,10000,228,139,65,366,0,0
./img_data/img_A01_rollin_10860.jpg,10000,10000,222,139,10000,10000,10000,228,139,65,366,0,0
./img_data/img_A01_rollin_10870.jpg,10000,10000,222,139,10000,10000,10000,228,139,65,366,0,0
./img_data/img_A01_rollin_10880.jpg,10000,10000,223,139,10000,10000,10000,231,139,66,366,0,0
./img_data/img_A01_rollin_10890.jpg,10000,10000,223,139,10000,10000,10000,231,139,66,366,0,0
./img_data/img_A01_rollin_10900.jpg,10000,10000,225,134,10000,10000,10000,229,140,66,367,0,0
./img_data/img_A01_rollin_10910.jpg,10000,10000,225,134,10000,10000,10000,229,140,66,367,0,0
