img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_lesgo_13480.jpg,10000,10000,227,133,94,10000,10000,218,214,10000,367,0,0
./img_data/img_A03_lesgo_13490.jpg,10000,10000,228,133,94,10000,10000,218,214,10000,367,0,0
./img_data/img_A03_lesgo_13500.jpg,10000,10000,222,133,94,10000,10000,218,221,67,368,0,0
./img_data/img_A03_lesgo_13510.jpg,10000,10000,222,134,94,10000,10000,266,166,10000,368,0,0
./img_data/img_A03_lesgo_13520.jpg,10000,10000,228,134,94,10000,10000,212,172,10000,368,0,0
./img_data/img_A03_lesgo_13530.jpg,10000,10000,221,134,94,10000,10000,10000,132,10000,368,0,-2180
./img_data/img_A03_lesgo_13540.jpg,10000,10000,220,133,94,10000,10000,211,183,10000,369,0,-6364
./img_data/img_A03_lesgo_13550.jpg,10000,10000,226,131,94,10000,10000,211,131,10000,369,0,-12341
./img_data/img_A03_lesgo_13560.jpg,10000,10000,225,133,94,10000,10000,302,198,10000,369,0,-15329
./img_data/img_A03_lesgo_13570.jpg,10000,10000,225,133,94,10000,10000,302,198,10000,369,0,-20111
./img_data/img_A03_lesgo_13580.jpg,10000,10000,218,132,94,10000,10000,229,131,10000,370,0,-21904
./img_data/img_A03_lesgo_13590.jpg,10000,10000,218,132,94,10000,10000,229,131,10000,370,0,-24295
./img_data/img_A03_lesgo_13600.jpg,10000,10000,230,130,94,10000,10000,10000,228,66,370,0,-24295
./img_data/img_A03_lesgo_13610.jpg,10000,10000,230,130,94,10000,10000,10000,228,66,370,0,-24295
./img_data/img_A03_lesgo_13620.jpg,10000,10000,221,133,94,10000,10000,218,247,10000,370,0,-24295
./img_data/img_A03_lesgo_13630.jpg,10000,10000,221,131,95,10000,10000,10000,269,10000,371,0,-23099
./img_data/img_A03_lesgo_13640.jpg,10000,10000,222,131,95,10000,10000,219,10000,10000,371,0,-20111
./img_data/img_A03_lesgo_13650.jpg,10000,10000,215,134,95,10000,10000,219,10000,66,371,0,-14134
./img_data/img_A03_lesgo_13660.jpg,10000,10000,215,134,95,10000,10000,219,10000,66,371,0,-6364
./img_data/img_A03_lesgo_13670.jpg,10000,10000,222,129,95,10000,10000,10000,132,66,372,0,-985
./img_data/img_A03_lesgo_13680.jpg,10000,10000,220,130,96,10000,10000,252,232,64,372,0,0
./img_data/img_A03_lesgo_13690.jpg,10000,10000,219,130,96,10000,10000,221,233,64,372,0,0
./img_data/img_A03_lesgo_13700.jpg,10000,10000,219,130,96,10000,10000,221,233,64,372,0,0
./img_data/img_A03_lesgo_13710.jpg,10000,10000,213,130,96,10000,10000,235,224,10000,373,0,0
./img_data/img_A03_lesgo_13720.jpg,10000,10000,220,130,96,10000,10000,234,225,10000,373,0,0
./img_data/img_A03_lesgo_13730.jpg,10000,10000,212,130,62,10000,10000,223,226,10000,373,0,0
./img_data/img_A03_lesgo_13740.jpg,10000,10000,212,130,97,10000,10000,246,226,64,373,0,0
./img_data/img_A03_lesgo_13750.jpg,10000,10000,217,130,97,10000,10000,224,226,64,374,0,-2778
./img_data/img_A03_lesgo_13760.jpg,10000,10000,217,130,97,10000,10000,224,226,64,374,0,-6364
./img_data/img_A03_lesgo_13770.jpg,10000,10000,216,128,97,10000,10000,236,227,10000,374,0,-10548
./img_data/img_A03_lesgo_13780.jpg,10000,10000,211,128,98,10000,10000,225,226,10000,374,0,-13536
./img_data/img_A03_lesgo_13790.jpg,10000,10000,211,128,62,10000,10000,236,226,64,375,0,-15329
./img_data/img_A03_lesgo_13800.jpg,10000,10000,211,128,62,10000,10000,236,226,64,375,0,-16525
./img_data/img_A03_lesgo_13810.jpg,10000,10000,217,128,62,10000,10000,226,227,64,375,0,-17720
./img_data/img_A03_lesgo_13820.jpg,10000,10000,217,128,62,10000,10000,226,227,64,375,0,-18318
./img_data/img_A03_lesgo_13830.jpg,10000,10000,220,130,99,10000,10000,237,227,64,376,0,-18318
./img_data/img_A03_lesgo_13840.jpg,10000,10000,220,130,99,10000,10000,237,227,64,376,0,-18318
./img_data/img_A03_lesgo_13850.jpg,10000,10000,210,130,100,10000,10000,237,227,10000,376,0,-18318
./img_data/img_A03_lesgo_13860.jpg,10000,320,210,10000,94,10000,10000,237,227,64,376,0,-18318
./img_data/img_A03_lesgo_13870.jpg,10000,320,210,129,100,10000,10000,227,228,64,377,0,-18318
./img_data/img_A03_lesgo_13880.jpg,10000,10000,210,130,101,10000,10000,227,140,64,377,0,-17720
./img_data/img_A03_lesgo_13890.jpg,10000,319,219,127,127,10000,10000,227,229,64,377,0,-17720
./img_data/img_A03_lesgo_13900.jpg,10000,10000,219,127,95,10000,10000,227,230,64,377,0,-17720
./img_data/img_A03_lesgo_13910.jpg,10000,10000,220,127,101,10000,10000,227,273,64,378,0,-17720
./img_data/img_A03_lesgo_13920.jpg,10000,10000,209,127,101,10000,10000,227,273,64,378,0,-17720
./img_data/img_A03_lesgo_13930.jpg,10000,317,209,127,102,10000,10000,227,259,64,378,0,-17720
./img_data/img_A03_lesgo_13940.jpg,10000,317,209,129,102,10000,10000,227,264,66,378,0,-17720
./img_data/img_A03_lesgo_13950.jpg,10000,10000,209,129,96,10000,10000,227,266,66,379,0,-17720
./img_data/img_A03_lesgo_13960.jpg,10000,10000,208,129,103,10000,10000,227,140,10000,379,0,-17720
./img_data/img_A03_lesgo_13970.jpg,10000,10000,208,127,103,10000,10000,227,140,10000,379,0,-17720
./img_data/img_A03_lesgo_13980.jpg,10000,10000,208,129,103,10000,10000,227,140,10000,379,0,-18318
./img_data/img_A03_lesgo_13990.jpg,10000,313,207,129,104,10000,10000,227,140,10000,380,0,-19513
./img_data/img_A03_lesgo_14000.jpg,10000,311,216,126,97,10000,10000,227,140,10000,380,0,-22502
./img_data/img_A03_lesgo_14010.jpg,10000,308,206,130,104,10000,10000,227,134,10000,380,0,-23697
./img_data/img_A03_lesgo_14020.jpg,10000,307,217,129,105,10000,10000,227,134,10000,380,0,-26088
./img_data/img_A03_lesgo_14030.jpg,10000,306,212,138,105,10000,10000,227,135,10000,381,0,-28479
./img_data/img_A03_lesgo_14040.jpg,10000,305,215,129,105,10000,10000,236,10000,10000,381,0,-29076
./img_data/img_A03_lesgo_14050.jpg,10000,10000,213,128,106,10000,10000,232,254,10000,381,0,-29674
./img_data/img_A03_lesgo_14060.jpg,10000,303,203,125,107,10000,10000,232,276,10000,381,0,-30272
./img_data/img_A03_lesgo_14070.jpg,10000,301,203,125,107,10000,10000,231,276,10000,382,0,-30272
./img_data/img_A03_lesgo_14080.jpg,10000,298,195,133,107,10000,10000,228,277,10000,382,0,-30272
./img_data/img_A03_lesgo_14090.jpg,10000,297,201,10000,108,10000,10000,228,140,10000,382,0,-30272
./img_data/img_A03_lesgo_14100.jpg,10000,313,193,10000,108,10000,10000,228,137,10000,382,0,-30869
./img_data/img_A03_lesgo_14110.jpg,10000,295,200,126,108,10000,10000,237,137,10000,383,0,-32662
./img_data/img_A03_lesgo_14120.jpg,10000,310,189,138,109,10000,10000,234,137,10000,383,0,-35053
./img_data/img_A03_lesgo_14130.jpg,10000,308,207,123,100,10000,10000,229,137,10000,383,0,-35651
./img_data/img_A03_lesgo_14140.jpg,10000,306,182,138,109,10000,10000,229,138,10000,383,0,-36846
./img_data/img_A03_lesgo_14150.jpg,10000,280,188,138,110,10000,10000,233,143,10000,384,0,-38042
./img_data/img_A03_lesgo_14160.jpg,10000,299,196,132,110,10000,10000,230,10000,10000,384,0,-38639
./img_data/img_A03_lesgo_14170.jpg,10000,260,196,138,110,10000,10000,230,10000,10000,384,0,-38639
./img_data/img_A03_lesgo_14180.jpg,10000,298,207,138,65,10000,10000,230,10000,10000,384,0,-39237
./img_data/img_A03_lesgo_14190.jpg,10000,294,193,137,65,10000,10000,236,138,10000,384,0,-39237
./img_data/img_A03_lesgo_14200.jpg,10000,292,192,121,65,10000,10000,231,138,10000,385,0,-39237
./img_data/img_A03_lesgo_14210.jpg,10000,289,191,10000,65,10000,10000,237,135,10000,385,0,-39237
./img_data/img_A03_lesgo_14220.jpg,10000,289,191,10000,65,10000,10000,237,135,10000,385,0,-39237
./img_data/img_A03_lesgo_14230.jpg,10000,269,199,120,65,10000,10000,236,138,10000,385,0,-39237
./img_data/img_A03_lesgo_14240.jpg,10000,249,189,10000,65,10000,10000,232,138,10000,386,0,-39835
./img_data/img_A03_lesgo_14250.jpg,10000,247,188,130,65,10000,10000,238,138,10000,386,0,-41030
./img_data/img_A03_lesgo_14260.jpg,10000,280,187,136,65,10000,10000,238,138,10000,386,0,-41628
./img_data/img_A03_lesgo_14270.jpg,10000,244,200,137,65,10000,10000,238,138,10000,386,0,-42225
./img_data/img_A03_lesgo_14280.jpg,10000,247,203,137,65,10000,10000,233,143,10000,387,0,-42823
./img_data/img_A03_lesgo_14290.jpg,10000,238,199,137,65,10000,10000,233,136,10000,387,0,-43421
./img_data/img_A03_lesgo_14300.jpg,10000,253,191,137,65,10000,10000,233,136,10000,387,0,-44019
./img_data/img_A03_lesgo_14310.jpg,10000,233,184,137,65,10000,10000,238,136,10000,387,0,-45812
./img_data/img_A03_lesgo_14320.jpg,10000,270,183,129,65,10000,10000,237,136,10000,388,0,-47605
./img_data/img_A03_lesgo_14330.jpg,309,234,183,128,65,10000,10000,240,143,10000,388,0,-48800
./img_data/img_A03_lesgo_14340.jpg,297,224,181,134,65,10000,10000,240,143,10000,388,0,-51191
./img_data/img_A03_lesgo_14350.jpg,289,229,181,136,65,10000,10000,234,143,10000,388,0,-52984
./img_data/img_A03_lesgo_14360.jpg,297,227,165,136,65,10000,10000,234,10000,10000,389,0,-54777
./img_data/img_A03_lesgo_14370.jpg,308,223,179,123,65,10000,10000,234,10000,10000,389,0,-55972
./img_data/img_A03_lesgo_14380.jpg,292,218,179,136,65,10000,10000,234,136,10000,389,0,-56570
./img_data/img_A03_lesgo_14390.jpg,283,220,154,138,65,10000,10000,234,143,10000,389,0,-57168
./img_data/img_A03_lesgo_14400.jpg,279,215,178,128,65,10000,10000,234,143,10000,389,0,-57168
./img_data/img_A03_lesgo_14410.jpg,282,212,176,138,65,10000,10000,234,143,10000,390,0,-57168
./img_data/img_A03_lesgo_14420.jpg,285,254,150,126,65,10000,10000,234,143,10000,390,0,-57168
./img_data/img_A03_lesgo_14430.jpg,253,213,155,10000,89,10000,10000,242,144,10000,390,0,-57168
./img_data/img_A03_lesgo_14440.jpg,269,200,174,10000,92,10000,10000,242,139,10000,390,0,-57168
./img_data/img_A03_lesgo_14450.jpg,243,203,156,10000,113,10000,10000,242,139,10000,391,0,-57168
./img_data/img_A03_lesgo_14460.jpg,225,200,188,104,114,10000,10000,242,139,10000,391,0,-56570
./img_data/img_A03_lesgo_14470.jpg,237,203,154,138,114,10000,10000,242,139,10000,391,0,-55375
./img_data/img_A03_lesgo_14480.jpg,215,195,173,10000,115,10000,10000,242,139,10000,391,0,-54179
./img_data/img_A03_lesgo_14490.jpg,223,195,157,92,115,10000,10000,242,139,10000,391,0,-51789
./img_data/img_A03_lesgo_14500.jpg,259,194,142,127,116,10000,10000,242,139,10000,392,0,-51191
./img_data/img_A03_lesgo_14510.jpg,230,191,124,126,117,10000,10000,239,139,10000,392,0,-51191
./img_data/img_A03_lesgo_14520.jpg,209,171,136,128,119,10000,10000,242,139,10000,392,0,-51191
./img_data/img_A03_lesgo_14530.jpg,247,187,185,128,119,10000,10000,242,139,10000,392,0,-51191
./img_data/img_A03_lesgo_14540.jpg,185,161,139,10000,65,10000,10000,242,139,10000,393,0,-52984
./img_data/img_A03_lesgo_14550.jpg,238,149,156,125,122,10000,10000,242,139,10000,393,0,-54777
./img_data/img_A03_lesgo_14560.jpg,227,180,137,125,122,10000,10000,235,142,10000,393,0,-55972
./img_data/img_A03_lesgo_14570.jpg,222,152,132,10000,122,10000,10000,235,142,10000,393,0,-58363
./img_data/img_A03_lesgo_14580.jpg,224,166,140,126,123,10000,10000,235,144,10000,393,0,-59559
./img_data/img_A03_lesgo_14590.jpg,202,171,134,126,124,10000,10000,235,144,10000,394,0,-61949
./img_data/img_A03_lesgo_14600.jpg,162,168,164,126,10000,10000,10000,243,10000,10000,394,0,-64340
./img_data/img_A03_lesgo_14610.jpg,203,139,201,10000,10000,10000,10000,243,10000,10000,394,0,-65536
./img_data/img_A03_lesgo_14620.jpg,164,163,164,10000,50,10000,10000,243,10000,10000,394,0,-65536
./img_data/img_A03_lesgo_14630.jpg,212,168,191,123,10000,10000,10000,244,251,10000,395,0,-65536
./img_data/img_A03_lesgo_14640.jpg,156,161,150,98,10000,10000,10000,244,252,10000,395,0,-65536
./img_data/img_A03_lesgo_14650.jpg,152,139,150,85,63,10000,10000,245,253,10000,395,0,-65536
./img_data/img_A03_lesgo_14660.jpg,203,150,136,82,63,10000,10000,246,253,10000,395,0,-65536
./img_data/img_A03_lesgo_14670.jpg,184,132,101,89,10000,10000,10000,240,257,10000,395,0,-65536
./img_data/img_A03_lesgo_14680.jpg,143,115,146,122,10000,10000,10000,248,10000,10000,396,0,-65536
./img_data/img_A03_lesgo_14690.jpg,130,137,183,131,64,10000,10000,261,10000,10000,396,0,-65536
./img_data/img_A03_lesgo_14700.jpg,145,138,127,88,64,10000,10000,261,10000,10000,396,0,-65536
./img_data/img_A03_lesgo_14710.jpg,142,119,218,122,64,10000,10000,243,10000,65,396,0,-65536
./img_data/img_A03_lesgo_14720.jpg,162,106,125,87,64,10000,10000,243,10000,10000,396,0,-65536
./img_data/img_A03_lesgo_14730.jpg,183,107,154,121,64,10000,10000,263,10000,104,397,0,-65536
./img_data/img_A03_lesgo_14740.jpg,153,143,119,121,64,10000,10000,253,10000,10000,397,0,-65536
./img_data/img_A03_lesgo_14750.jpg,117,146,186,131,10000,10000,10000,243,10000,10000,397,0,-65536
./img_data/img_A03_lesgo_14760.jpg,122,123,117,121,65,10000,10000,250,10000,10000,397,0,-65536
./img_data/img_A03_lesgo_14770.jpg,121,99,118,121,50,10000,10000,249,10000,10000,397,0,-65536
./img_data/img_A03_lesgo_14780.jpg,121,112,118,121,49,10000,10000,241,10000,10000,398,0,-65536
./img_data/img_A03_lesgo_14790.jpg,141,145,110,91,47,10000,10000,247,10000,10000,398,0,-65536
./img_data/img_A03_lesgo_14800.jpg,166,138,116,133,10000,10000,10000,246,10000,64,398,0,-65536
./img_data/img_A03_lesgo_14810.jpg,145,111,117,125,10000,10000,10000,246,10000,64,398,0,-65536
./img_data/img_A03_lesgo_14820.jpg,110,88,107,66,10000,10000,10000,245,10000,64,398,0,-65536
./img_data/img_A03_lesgo_14830.jpg,109,107,158,91,10000,10000,10000,244,10000,64,399,0,-65536
./img_data/img_A03_lesgo_14840.jpg,115,90,83,107,10000,10000,10000,244,10000,10000,399,0,-65536
./img_data/img_A03_lesgo_14850.jpg,112,103,105,83,10000,10000,10000,243,10000,10000,399,0,-65536
./img_data/img_A03_lesgo_14860.jpg,106,109,84,122,10000,10000,10000,235,10000,65,399,0,-65536
./img_data/img_A03_lesgo_14870.jpg,101,100,85,84,66,10000,10000,242,10000,64,400,0,-65536
./img_data/img_A03_lesgo_14880.jpg,125,87,87,123,66,10000,10000,242,10000,64,400,0,-65536
./img_data/img_A03_lesgo_14890.jpg,106,102,104,84,10000,10000,10000,234,10000,10000,400,0,-65536
./img_data/img_A03_lesgo_14900.jpg,134,129,110,80,53,10000,10000,234,10000,67,400,0,-65536
./img_data/img_A03_lesgo_14910.jpg,85,87,69,82,10000,10000,10000,241,10000,68,400,0,-65536
./img_data/img_A03_lesgo_14920.jpg,102,75,110,88,10000,10000,10000,241,10000,68,401,0,-65536
./img_data/img_A03_lesgo_14930.jpg,101,90,76,86,10000,10000,10000,243,10000,68,401,0,-64340
./img_data/img_A03_lesgo_14940.jpg,84,83,87,81,10000,10000,10000,249,10000,68,401,0,-63742
./img_data/img_A03_lesgo_14950.jpg,108,85,68,81,45,10000,10000,234,10000,10000,401,0,-63145
./img_data/img_A03_lesgo_14960.jpg,96,101,84,80,44,10000,10000,234,10000,10000,401,0,-63145
./img_data/img_A03_lesgo_14970.jpg,84,101,65,76,36,10000,10000,264,10000,10000,401,0,-63145
./img_data/img_A03_lesgo_14980.jpg,67,78,62,72,10000,10000,10000,264,10000,10000,401,0,-63145
./img_data/img_A03_lesgo_14990.jpg,87,88,56,51,10000,10000,10000,10000,10000,10000,402,0,-63145
./img_data/img_A03_lesgo_15000.jpg,75,76,53,77,10000,10000,10000,10000,10000,10000,402,0,-63145
./img_data/img_A03_lesgo_15010.jpg,75,80,99,52,10000,10000,10000,10000,139,10000,402,0,-63742
./img_data/img_A03_lesgo_15020.jpg,61,117,134,76,10000,10000,10000,10000,139,10000,402,0,-63742
./img_data/img_A03_lesgo_15030.jpg,82,57,69,71,10000,10000,10000,10000,138,10000,402,0,-63742
./img_data/img_A03_lesgo_15040.jpg,74,55,78,75,10000,10000,10000,10000,137,65,402,0,-63145
./img_data/img_A03_lesgo_15050.jpg,101,47,63,70,10000,10000,10000,10000,140,65,403,0,-63742
./img_data/img_A03_lesgo_15060.jpg,43,68,39,43,10000,10000,10000,10000,145,10000,403,0,-63145
./img_data/img_A03_lesgo_15070.jpg,102,69,48,67,10000,10000,10000,10000,145,10000,403,0,-63145
./img_data/img_A03_lesgo_15080.jpg,92,79,64,84,10000,10000,10000,10000,145,10000,403,0,-62547
./img_data/img_A03_lesgo_15090.jpg,52,49,60,77,10000,10000,10000,10000,145,64,403,0,-61352
./img_data/img_A03_lesgo_15100.jpg,86,57,57,70,10000,10000,10000,10000,141,64,403,0,-61352
./img_data/img_A03_lesgo_15110.jpg,31,59,57,69,40,10000,10000,10000,138,64,403,0,-61352
./img_data/img_A03_lesgo_15120.jpg,47,32,41,69,10000,10000,10000,10000,138,64,404,0,-60754
./img_data/img_A03_lesgo_15130.jpg,51,29,27,42,53,10000,10000,10000,138,64,404,0,-61352
./img_data/img_A03_lesgo_15140.jpg,28,49,46,22,19,10000,10000,10000,141,64,404,0,-61352
./img_data/img_A03_lesgo_15150.jpg,47,38,22,21,10000,10000,10000,10000,141,66,404,0,-61352
./img_data/img_A03_lesgo_15160.jpg,20,52,27,32,10000,10000,10000,10000,141,66,404,0,-61352
./img_data/img_A03_lesgo_15170.jpg,52,41,25,66,44,10000,10000,242,142,66,404,0,-61949
./img_data/img_A03_lesgo_15180.jpg,35,23,16,62,56,10000,10000,242,140,65,405,0,-61949
./img_data/img_A03_lesgo_15190.jpg,16,24,44,19,52,10000,10000,242,141,65,405,0,-61949
./img_data/img_A03_lesgo_15200.jpg,24,38,36,37,43,10000,10000,249,150,66,405,0,-61949
./img_data/img_A03_lesgo_15210.jpg,22,28,22,11,46,10000,10000,261,150,64,405,0,-61949
./img_data/img_A03_lesgo_15220.jpg,75,53,10,64,10000,10000,10000,249,147,64,405,0,-61949
./img_data/img_A03_lesgo_15230.jpg,10,62,41,34,12,10000,10000,249,147,64,405,0,-60754
./img_data/img_A03_lesgo_15240.jpg,17,33,36,52,43,10000,10000,249,147,64,405,0,-59559
./img_data/img_A03_lesgo_15250.jpg,12,19,75,14,43,10000,10000,248,138,64,406,0,-55972
./img_data/img_A03_lesgo_15260.jpg,40,82,17,56,11,10000,10000,248,138,64,406,0,-51789
./img_data/img_A03_lesgo_15270.jpg,53,11,18,7,36,10000,10000,248,146,64,406,0,-50593
./img_data/img_A03_lesgo_15280.jpg,4,51,7,54,9,10000,10000,240,145,64,406,0,-50593
./img_data/img_A03_lesgo_15290.jpg,28,8,6,30,10000,10000,10000,240,145,64,406,0,-52386
./img_data/img_A03_lesgo_15300.jpg,2,2,2,47,9,10000,10000,246,145,64,406,0,-59559
./img_data/img_A03_lesgo_15310.jpg,31,51,70,48,42,6,6,239,145,66,407,0,-63742
./img_data/img_A03_lesgo_15320.jpg,22,65,35,5,15,3,10000,246,145,66,407,0,-65536
./img_data/img_A03_lesgo_15330.jpg,48,27,23,38,12,10000,10000,238,2,10000,407,0,-65536
./img_data/img_A03_lesgo_15340.jpg,16,26,51,18,43,10000,10000,238,139,10000,407,0,-65536
./img_data/img_A03_lesgo_15350.jpg,61,57,49,23,10,10000,10000,245,137,65,407,0,-65536
./img_data/img_A03_lesgo_15360.jpg,11,20,31,37,19,10000,10000,237,137,10000,407,0,-65536
./img_data/img_A03_lesgo_15370.jpg,20,7,5,17,10000,10000,10000,237,10000,10000,407,0,-65536
./img_data/img_A03_lesgo_15380.jpg,62,20,31,28,16,10000,10000,244,10000,10000,408,0,-65536
./img_data/img_A03_lesgo_15390.jpg,13,47,8,5,12,10000,10000,244,144,67,408,0,-65536
./img_data/img_A03_lesgo_15400.jpg,22,42,14,7,40,10000,10000,236,10000,67,408,0,-65536
./img_data/img_A03_lesgo_15410.jpg,31,14,5,14,57,10000,10000,236,142,67,408,0,-65536
./img_data/img_A03_lesgo_15420.jpg,76,31,18,20,13,10000,10000,236,2,10000,408,0,-65536
./img_data/img_A03_lesgo_15430.jpg,32,36,54,64,44,10000,10000,243,142,10000,408,0,-65536
./img_data/img_A03_lesgo_15440.jpg,49,43,14,8,2,10000,10000,240,142,10000,409,0,-65536
./img_data/img_A03_lesgo_15450.jpg,75,11,17,27,14,10000,10000,243,142,10000,409,0,-65536
./img_data/img_A03_lesgo_15460.jpg,12,12,46,12,57,10000,10000,243,142,10000,409,0,-65536
./img_data/img_A03_lesgo_15470.jpg,21,28,35,33,57,10000,10000,243,142,67,409,0,-65536
./img_data/img_A03_lesgo_15480.jpg,37,19,12,14,45,10000,10000,259,142,67,409,0,-65536
./img_data/img_A03_lesgo_15490.jpg,77,78,23,42,7,10000,10000,243,142,10000,409,0,-65536
./img_data/img_A03_lesgo_15500.jpg,49,40,65,67,45,10000,10000,236,138,10000,409,0,-65536
./img_data/img_A03_lesgo_15510.jpg,14,40,44,67,18,10000,10000,236,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15520.jpg,20,83,66,29,10000,10000,10000,258,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15530.jpg,74,26,21,26,10000,10000,10000,258,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15540.jpg,24,69,20,68,10000,10000,52,256,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15550.jpg,47,37,35,24,58,10000,10000,237,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15560.jpg,38,71,73,38,58,10000,10000,237,142,10000,410,0,-65536
./img_data/img_A03_lesgo_15570.jpg,49,43,27,45,58,10000,10000,245,137,10000,411,0,-65536
./img_data/img_A03_lesgo_15580.jpg,31,31,54,41,47,10000,10000,245,137,64,411,0,-65536
./img_data/img_A03_lesgo_15590.jpg,39,40,54,71,47,10000,10000,238,10000,65,411,0,-65536
./img_data/img_A03_lesgo_15600.jpg,88,25,47,36,47,10000,10000,238,147,65,411,0,-65536
./img_data/img_A03_lesgo_15610.jpg,59,39,36,72,47,10000,10000,264,145,64,411,0,-65536
./img_data/img_A03_lesgo_15620.jpg,39,49,76,72,50,10000,10000,264,145,64,411,0,-65536
./img_data/img_A03_lesgo_15630.jpg,37,39,51,59,48,10000,10000,239,145,64,411,0,-65536
./img_data/img_A03_lesgo_15640.jpg,34,39,58,47,64,10000,10000,239,145,64,412,0,-65536
./img_data/img_A03_lesgo_15650.jpg,101,52,39,74,64,10000,10000,247,139,64,412,0,-65536
./img_data/img_A03_lesgo_15660.jpg,60,63,39,37,64,10000,10000,10000,139,64,412,0,-65536
./img_data/img_A03_lesgo_15670.jpg,50,48,43,41,49,10000,10000,260,147,64,412,0,-65536
./img_data/img_A03_lesgo_15680.jpg,56,66,45,39,41,10000,10000,260,147,64,412,0,-65536
./img_data/img_A03_lesgo_15690.jpg,81,87,42,77,64,10000,10000,240,10000,64,412,0,-65536
./img_data/img_A03_lesgo_15700.jpg,110,71,54,75,40,10000,10000,240,20,64,412,0,-65536
./img_data/img_A03_lesgo_15710.jpg,110,64,65,75,59,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15720.jpg,60,65,55,46,64,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15730.jpg,62,61,86,78,64,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15740.jpg,125,81,69,79,38,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15750.jpg,84,64,102,77,59,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15760.jpg,114,90,68,81,62,10000,10000,240,141,64,413,0,-65536
./img_data/img_A03_lesgo_15770.jpg,76,72,90,81,64,10000,10000,240,141,64,414,0,-65536
./img_data/img_A03_lesgo_15780.jpg,81,76,105,86,64,10000,10000,240,146,64,414,0,-65536
./img_data/img_A03_lesgo_15790.jpg,97,73,76,79,63,10000,10000,257,141,64,414,0,-65536
./img_data/img_A03_lesgo_15800.jpg,82,81,63,68,64,10000,10000,256,139,64,414,0,-62547
./img_data/img_A03_lesgo_15810.jpg,106,132,109,80,64,10000,10000,254,141,64,414,0,-57168
./img_data/img_A03_lesgo_15820.jpg,139,84,111,69,64,10000,10000,239,145,64,414,0,-45214
./img_data/img_A03_lesgo_15830.jpg,113,79,90,78,64,10000,10000,239,149,64,414,0,-36249
./img_data/img_A03_lesgo_15840.jpg,105,84,79,81,61,10000,10000,239,151,10000,415,0,-21904
./img_data/img_A03_lesgo_15850.jpg,131,135,84,107,61,10000,10000,253,141,65,415,0,-10548
./img_data/img_A03_lesgo_15860.jpg,100,95,116,107,64,10000,10000,255,141,64,415,0,0
./img_data/img_A03_lesgo_15870.jpg,171,102,117,108,46,10000,10000,246,141,64,415,0,0
./img_data/img_A03_lesgo_15880.jpg,114,122,98,108,67,10000,10000,238,140,64,415,0,0
./img_data/img_A03_lesgo_15890.jpg,116,121,92,109,67,10000,10000,238,140,64,415,0,0
./img_data/img_A03_lesgo_15900.jpg,147,129,97,80,67,10000,10000,243,140,64,416,0,0
./img_data/img_A03_lesgo_15910.jpg,120,128,108,114,67,10000,10000,245,139,64,416,0,0
./img_data/img_A03_lesgo_15920.jpg,143,122,124,111,67,10000,10000,237,140,64,416,0,0
./img_data/img_A03_lesgo_15930.jpg,160,116,119,93,67,10000,10000,256,140,64,416,0,0
./img_data/img_A03_lesgo_15940.jpg,162,121,124,112,67,10000,10000,244,137,64,416,0,0
./img_data/img_A03_lesgo_15950.jpg,192,168,133,112,67,10000,10000,236,139,64,417,0,0
./img_data/img_A03_lesgo_15960.jpg,188,130,133,112,67,10000,10000,236,139,64,417,0,0
./img_data/img_A03_lesgo_15970.jpg,178,168,137,113,60,10000,10000,236,139,64,417,0,0
./img_data/img_A03_lesgo_15980.jpg,198,175,140,114,61,10000,10000,236,139,64,417,0,0
./img_data/img_A03_lesgo_15990.jpg,198,171,140,115,64,10000,10000,244,139,64,417,0,0
./img_data/img_A03_lesgo_16000.jpg,185,175,144,115,67,10000,10000,244,140,64,417,0,0
./img_data/img_A03_lesgo_16010.jpg,206,191,146,115,10000,10000,10000,237,140,65,418,0,0
./img_data/img_A03_lesgo_16020.jpg,195,195,146,96,10000,10000,10000,237,140,65,418,0,0
./img_data/img_A03_lesgo_16030.jpg,208,196,174,120,61,10000,10000,237,140,65,418,0,0
./img_data/img_A03_lesgo_16040.jpg,246,202,177,117,10000,10000,10000,236,140,10000,418,0,-3973
./img_data/img_A03_lesgo_16050.jpg,276,207,178,117,65,10000,10000,243,137,10000,418,0,-11145
./img_data/img_A03_lesgo_16060.jpg,225,210,159,118,65,10000,10000,235,140,64,419,0,-15927
./img_data/img_A03_lesgo_16070.jpg,258,211,160,118,65,10000,10000,242,139,64,419,0,-21306
./img_data/img_A03_lesgo_16080.jpg,260,216,163,123,62,10000,10000,233,139,10000,419,0,-26685
