img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_eddieman_8040.jpg,10000,261,157,97,53,294,180,167,107,56,264,0,0
./img_data/img_A01_eddieman_8050.jpg,10000,258,156,98,54,292,181,147,107,57,264,0,0
./img_data/img_A01_eddieman_8060.jpg,10000,254,156,98,54,290,182,148,107,58,264,0,0
./img_data/img_A01_eddieman_8070.jpg,10000,268,154,99,54,10000,232,150,107,59,264,0,0
./img_data/img_A01_eddieman_8080.jpg,10000,266,154,99,54,10000,183,151,107,59,264,0,0
./img_data/img_A01_eddieman_8090.jpg,10000,247,158,100,55,238,216,152,107,60,264,0,0
./img_data/img_A01_eddieman_8100.jpg,10000,254,157,101,55,238,185,153,145,61,264,0,0
./img_data/img_A01_eddieman_8110.jpg,10000,251,157,101,55,238,219,155,108,10000,264,0,0
./img_data/img_A01_eddieman_8120.jpg,10000,260,155,102,53,239,188,156,108,65,264,0,0
./img_data/img_A01_eddieman_8130.jpg,10000,242,142,101,55,239,189,157,108,10000,264,0,0
./img_data/img_A01_eddieman_8140.jpg,10000,244,163,107,56,241,192,160,108,10000,264,0,0
./img_data/img_A01_eddieman_8150.jpg,10000,244,163,106,56,241,192,160,108,10000,264,0,0
./img_data/img_A01_eddieman_8160.jpg,10000,239,160,103,54,243,194,161,108,66,264,0,0
./img_data/img_A01_eddieman_8170.jpg,0,0,0,0,0,0,0,0,0,0,264,0,0
./img_data/img_A01_eddieman_8180.jpg,10000,212,142,105,56,245,198,178,109,10000,264,0,0
./img_data/img_A01_eddieman_8190.jpg,10000,237,162,108,57,250,200,165,109,66,264,0,0
./img_data/img_A01_eddieman_8200.jpg,10000,245,142,107,57,249,255,166,109,67,264,0,0
./img_data/img_A01_eddieman_8210.jpg,10000,239,142,107,55,251,203,167,109,10000,264,0,0
./img_data/img_A01_eddieman_8220.jpg,10000,207,162,107,55,255,208,181,109,67,264,0,0
./img_data/img_A01_eddieman_8230.jpg,10000,206,162,96,58,255,208,181,109,67,264,0,0
./img_data/img_A01_eddieman_8240.jpg,10000,235,160,108,58,258,211,181,110,68,264,0,0
./img_data/img_A01_eddieman_8250.jpg,10000,205,161,109,58,261,213,181,110,10000,264,0,0
./img_data/img_A01_eddieman_8260.jpg,10000,204,143,97,58,263,216,182,110,69,264,0,0
./img_data/img_A01_eddieman_8270.jpg,10000,235,143,109,56,267,218,188,110,68,264,0,0
./img_data/img_A01_eddieman_8280.jpg,306,203,163,98,59,270,221,182,111,10000,264,0,0
./img_data/img_A01_eddieman_8290.jpg,303,202,167,99,59,274,225,182,111,69,265,0,0
./img_data/img_A01_eddieman_8300.jpg,10000,246,144,104,59,278,227,181,111,10000,265,0,0
./img_data/img_A01_eddieman_8310.jpg,296,247,167,100,57,281,230,181,111,10000,265,0,0
./img_data/img_A01_eddieman_8320.jpg,295,248,145,103,57,285,232,181,112,10000,265,0,0
./img_data/img_A01_eddieman_8330.jpg,293,238,170,116,59,289,235,185,112,70,265,0,0
./img_data/img_A01_eddieman_8340.jpg,291,201,146,101,60,293,237,184,112,71,265,0,0
./img_data/img_A01_eddieman_8350.jpg,293,249,169,102,60,298,241,184,112,10000,265,0,0
./img_data/img_A01_eddieman_8360.jpg,288,240,147,120,58,302,242,184,113,72,265,0,0
./img_data/img_A01_eddieman_8370.jpg,286,252,171,117,58,307,245,184,113,71,265,0,0
./img_data/img_A01_eddieman_8380.jpg,289,248,148,103,58,313,247,183,113,10000,265,0,0
./img_data/img_A01_eddieman_8390.jpg,284,239,150,118,58,315,250,183,113,10000,265,0,0
./img_data/img_A01_eddieman_8400.jpg,283,202,149,104,61,320,277,183,114,72,265,0,0
./img_data/img_A01_eddieman_8410.jpg,281,202,150,119,61,10000,254,183,114,73,265,0,0
./img_data/img_A01_eddieman_8420.jpg,281,203,182,105,61,10000,257,183,114,10000,266,0,0
./img_data/img_A01_eddieman_8430.jpg,281,206,153,120,59,10000,259,183,114,10000,266,0,0
./img_data/img_A01_eddieman_8440.jpg,285,204,152,106,59,10000,282,183,115,73,266,0,0
./img_data/img_A01_eddieman_8450.jpg,285,205,153,120,59,10000,263,183,112,74,266,0,0
./img_data/img_A01_eddieman_8460.jpg,10000,206,154,107,62,10000,265,183,115,10000,266,0,0
./img_data/img_A01_eddieman_8470.jpg,281,207,155,121,62,10000,267,183,116,10000,266,0,0
./img_data/img_A01_eddieman_8480.jpg,281,208,163,122,62,10000,305,184,113,74,266,0,0
./img_data/img_A01_eddieman_8490.jpg,281,211,157,123,62,10000,270,184,116,75,266,0,0
./img_data/img_A01_eddieman_8500.jpg,282,210,159,124,62,10000,272,184,117,10000,266,0,0
./img_data/img_A01_eddieman_8510.jpg,284,211,159,124,63,10000,273,184,114,75,267,0,0
./img_data/img_A01_eddieman_8520.jpg,285,213,160,110,60,10000,290,184,117,75,267,0,0
./img_data/img_A01_eddieman_8530.jpg,286,217,160,126,60,10000,308,184,118,10000,267,0,0
./img_data/img_A01_eddieman_8540.jpg,288,219,161,126,63,10000,291,184,115,76,267,0,0
./img_data/img_A01_eddieman_8550.jpg,289,217,162,111,63,10000,292,184,118,76,267,0,0
./img_data/img_A01_eddieman_8560.jpg,291,218,163,127,61,10000,291,184,119,10000,267,0,0
./img_data/img_A01_eddieman_8570.jpg,293,220,164,126,61,10000,291,184,116,10000,267,0,0
./img_data/img_A01_eddieman_8580.jpg,296,221,165,128,61,10000,291,184,119,77,267,0,0
./img_data/img_A01_eddieman_8590.jpg,299,223,166,113,61,10000,291,184,120,77,268,0,0
./img_data/img_A01_eddieman_8600.jpg,302,225,167,129,64,10000,306,184,117,10000,268,0,0
./img_data/img_A01_eddieman_8610.jpg,304,227,168,130,64,10000,305,184,121,10000,268,0,0
./img_data/img_A01_eddieman_8620.jpg,308,228,169,114,64,10000,290,184,118,78,268,0,0
./img_data/img_A01_eddieman_8630.jpg,310,230,170,129,64,10000,303,184,121,78,268,0,0
./img_data/img_A01_eddieman_8640.jpg,313,232,171,131,64,10000,290,185,122,10000,268,0,0
./img_data/img_A01_eddieman_8650.jpg,316,234,174,115,62,10000,288,185,119,10000,268,0,0
./img_data/img_A01_eddieman_8660.jpg,320,241,175,132,62,10000,287,185,123,10000,269,0,0
./img_data/img_A01_eddieman_8670.jpg,10000,242,176,133,62,10000,301,185,123,79,269,0,0
./img_data/img_A01_eddieman_8680.jpg,10000,240,174,131,62,10000,301,186,120,80,269,0,0
./img_data/img_A01_eddieman_8690.jpg,10000,242,175,116,62,10000,299,186,124,10000,269,0,0
./img_data/img_A01_eddieman_8700.jpg,10000,244,218,134,65,10000,286,186,121,80,269,0,0
./img_data/img_A01_eddieman_8710.jpg,10000,249,214,117,65,10000,286,186,125,10000,269,0,0
./img_data/img_A01_eddieman_8720.jpg,10000,246,177,133,65,10000,286,187,122,81,270,0,0
./img_data/img_A01_eddieman_8730.jpg,10000,248,216,136,65,10000,299,187,126,10000,270,0,0
./img_data/img_A01_eddieman_8740.jpg,10000,249,228,142,66,10000,299,187,125,81,270,0,0
./img_data/img_A01_eddieman_8750.jpg,10000,251,179,143,66,10000,298,188,123,82,270,0,0
./img_data/img_A01_eddieman_8760.jpg,10000,253,220,118,63,10000,298,188,127,82,270,0,0
./img_data/img_A01_eddieman_8770.jpg,10000,260,180,138,63,10000,298,188,124,10000,270,0,0
./img_data/img_A01_eddieman_8780.jpg,10000,261,222,144,63,10000,298,189,128,82,271,0,0
./img_data/img_A01_eddieman_8790.jpg,10000,256,184,136,63,10000,298,189,125,83,271,0,0
./img_data/img_A01_eddieman_8800.jpg,10000,259,231,139,63,10000,298,189,129,83,271,0,0
./img_data/img_A01_eddieman_8810.jpg,10000,259,216,138,63,10000,298,190,126,10000,271,0,0
./img_data/img_A01_eddieman_8820.jpg,10000,10000,182,137,63,10000,298,185,130,83,271,0,0
./img_data/img_A01_eddieman_8830.jpg,10000,260,186,139,63,10000,298,190,127,84,272,0,0
./img_data/img_A01_eddieman_8840.jpg,10000,268,186,140,63,10000,298,186,131,10000,272,0,0
./img_data/img_A01_eddieman_8850.jpg,10000,261,187,139,63,10000,298,186,128,84,272,0,0
./img_data/img_A01_eddieman_8860.jpg,10000,262,183,138,67,10000,286,187,132,85,272,0,0
./img_data/img_A01_eddieman_8870.jpg,10000,268,183,147,67,10000,286,187,133,85,272,0,955
./img_data/img_A01_eddieman_8880.jpg,10000,268,183,140,67,10000,299,192,133,85,273,0,1058
./img_data/img_A01_eddieman_8890.jpg,10000,272,234,141,64,10000,299,193,134,85,273,0,1186
./img_data/img_A01_eddieman_8900.jpg,10000,263,183,118,64,10000,299,193,134,86,273,0,1485
./img_data/img_A01_eddieman_8910.jpg,10000,262,182,139,64,10000,287,194,135,86,273,0,1583
./img_data/img_A01_eddieman_8920.jpg,10000,261,247,139,64,10000,287,189,135,86,273,0,1774
./img_data/img_A01_eddieman_8930.jpg,10000,260,181,139,66,10000,288,190,136,86,274,0,2249
./img_data/img_A01_eddieman_8940.jpg,10000,10000,180,142,68,10000,289,190,135,87,274,0,2652
./img_data/img_A01_eddieman_8950.jpg,10000,258,239,143,68,10000,301,195,137,87,274,0,2829
./img_data/img_A01_eddieman_8960.jpg,0,0,0,0,0,0,0,0,0,0,274,0,3004
./img_data/img_A01_eddieman_8970.jpg,0,0,0,0,0,0,0,0,0,0,275,0,3073
./img_data/img_A01_eddieman_8980.jpg,0,0,0,0,0,0,0,0,0,0,275,0,3248
./img_data/img_A01_eddieman_8990.jpg,0,0,0,0,0,0,0,0,0,0,275,0,3510
./img_data/img_A01_eddieman_9000.jpg,0,0,0,0,0,0,0,0,0,0,275,0,3938
./img_data/img_A01_eddieman_9010.jpg,0,0,0,0,0,0,0,0,0,0,276,0,4431
./img_data/img_A01_eddieman_9020.jpg,0,0,0,0,0,0,0,0,0,0,276,0,5072
./img_data/img_A01_eddieman_9030.jpg,0,0,0,0,0,0,0,0,0,0,276,0,6082
./img_data/img_A01_eddieman_9040.jpg,0,0,0,0,0,0,0,0,0,0,276,0,6495
./img_data/img_A01_eddieman_9050.jpg,0,0,0,0,0,0,0,0,0,0,276,0,6701
./img_data/img_A01_eddieman_9060.jpg,0,0,0,0,0,0,0,0,0,0,277,0,7315
./img_data/img_A01_eddieman_9070.jpg,0,0,0,0,0,0,0,0,0,0,277,0,8265
./img_data/img_A01_eddieman_9080.jpg,252,190,149,100,70,10000,307,197,145,91,278,0,9879
./img_data/img_A01_eddieman_9090.jpg,231,174,130,138,64,10000,296,197,142,91,279,0,11376
./img_data/img_A01_eddieman_9100.jpg,0,0,0,0,0,0,0,0,0,0,280,0,13296
./img_data/img_A01_eddieman_9110.jpg,0,0,0,0,0,0,0,0,0,0,281,0,15288
./img_data/img_A01_eddieman_9120.jpg,0,0,0,0,0,0,0,0,0,0,281,0,17393
./img_data/img_A01_eddieman_9130.jpg,0,0,0,0,0,0,0,0,0,0,282,0,19959
./img_data/img_A01_eddieman_9140.jpg,0,0,0,0,0,0,0,0,0,0,283,0,22492
./img_data/img_A01_eddieman_9150.jpg,0,0,0,0,0,0,0,0,0,0,284,0,25538
./img_data/img_A01_eddieman_9160.jpg,0,0,0,0,0,0,0,0,0,0,285,0,29632
./img_data/img_A01_eddieman_9170.jpg,0,0,0,0,0,0,0,0,0,0,285,0,33083
./img_data/img_A01_eddieman_9180.jpg,0,0,0,0,0,0,0,0,0,0,286,0,37280
./img_data/img_A01_eddieman_9190.jpg,0,0,0,0,0,0,0,0,0,0,287,0,41689
./img_data/img_A01_eddieman_9200.jpg,0,0,0,0,0,0,0,0,0,0,288,0,43776
./img_data/img_A01_eddieman_9210.jpg,0,0,0,0,0,0,0,0,0,0,289,0,45796
./img_data/img_A01_eddieman_9220.jpg,0,0,0,0,0,0,0,0,0,0,289,0,47912
./img_data/img_A01_eddieman_9230.jpg,249,182,134,92,50,75,72,68,64,97,290,0,49497
./img_data/img_A01_eddieman_9240.jpg,226,180,130,117,59,96,89,82,75,93,291,0,51750
./img_data/img_A01_eddieman_9250.jpg,207,160,121,85,58,113,103,109,149,92,292,0,54012
./img_data/img_A01_eddieman_9260.jpg,191,154,115,114,58,130,114,100,90,10000,292,0,58936
./img_data/img_A01_eddieman_9270.jpg,171,137,107,79,58,144,146,121,93,92,293,0,62786
./img_data/img_A01_eddieman_9280.jpg,158,131,104,117,58,160,137,114,153,92,294,0,65536
./img_data/img_A01_eddieman_9290.jpg,138,115,96,71,42,197,162,216,153,92,294,0,65536
./img_data/img_A01_eddieman_9300.jpg,123,103,85,64,56,182,152,135,153,98,295,0,65536
./img_data/img_A01_eddieman_9310.jpg,106,92,77,62,37,197,165,132,150,91,296,0,65536
./img_data/img_A01_eddieman_9320.jpg,91,78,68,54,55,208,168,141,97,91,296,0,65536
./img_data/img_A01_eddieman_9330.jpg,76,65,58,46,31,220,188,138,92,90,297,0,65536
./img_data/img_A01_eddieman_9340.jpg,0,0,0,0,0,0,0,0,0,0,298,0,61706
./img_data/img_A01_eddieman_9350.jpg,45,41,37,33,24,242,199,133,80,39,298,0,55090
./img_data/img_A01_eddieman_9360.jpg,18,17,19,15,13,258,138,85,51,26,299,0,46158
./img_data/img_A01_eddieman_9370.jpg,14,14,13,12,11,222,118,73,57,23,300,0,37956
./img_data/img_A01_eddieman_9380.jpg,3,3,3,3,5,57,52,21,13,14,300,0,27371
./img_data/img_A01_eddieman_9390.jpg,3,3,3,4,2,7,7,7,7,8,301,0,17753
./img_data/img_A01_eddieman_9400.jpg,5,163,5,4,5,2,2,2,2,3,302,0,4967
./img_data/img_A01_eddieman_9410.jpg,205,173,131,89,53,3,3,3,3,11,303,0,1075
./img_data/img_A01_eddieman_9420.jpg,200,157,122,92,52,9,9,9,22,10,303,0,0
./img_data/img_A01_eddieman_9430.jpg,0,0,0,0,0,0,0,0,0,0,304,0,0
./img_data/img_A01_eddieman_9440.jpg,212,166,128,91,52,21,33,32,30,23,305,0,0
./img_data/img_A01_eddieman_9450.jpg,192,153,120,90,52,29,34,27,31,23,305,0,0
./img_data/img_A01_eddieman_9460.jpg,207,163,126,86,52,29,35,34,26,88,306,0,2897
./img_data/img_A01_eddieman_9470.jpg,186,149,119,87,53,46,44,31,29,30,307,0,8599
./img_data/img_A01_eddieman_9480.jpg,203,151,119,92,53,48,46,43,39,31,308,0,13837
./img_data/img_A01_eddieman_9490.jpg,187,147,124,92,50,50,48,44,36,29,308,0,20900
./img_data/img_A01_eddieman_9500.jpg,0,0,0,0,0,0,0,0,0,0,309,0,29856
./img_data/img_A01_eddieman_9510.jpg,182,149,118,93,53,41,39,42,41,32,310,0,33084
./img_data/img_A01_eddieman_9520.jpg,182,149,118,92,53,41,45,47,41,30,311,0,35001
./img_data/img_A01_eddieman_9530.jpg,184,148,124,87,47,53,45,42,41,29,311,0,35001
./img_data/img_A01_eddieman_9540.jpg,185,148,125,90,53,47,39,37,41,29,312,0,34144
./img_data/img_A01_eddieman_9550.jpg,201,159,118,87,44,46,44,36,36,30,313,0,28671
./img_data/img_A01_eddieman_9560.jpg,185,151,120,83,39,44,42,44,38,30,313,0,20367
./img_data/img_A01_eddieman_9570.jpg,187,152,121,92,55,48,45,42,34,29,314,0,8896
./img_data/img_A01_eddieman_9580.jpg,188,152,83,48,29,46,44,36,36,28,315,0,768
./img_data/img_A01_eddieman_9590.jpg,87,38,24,14,8,34,31,27,12,4,316,0,0
./img_data/img_A01_eddieman_9600.jpg,193,155,129,93,65,29,27,26,24,23,316,0,0
./img_data/img_A01_eddieman_9610.jpg,195,168,125,90,55,26,25,23,31,24,317,0,0
./img_data/img_A01_eddieman_9620.jpg,203,171,133,98,55,18,19,18,17,18,318,0,0
./img_data/img_A01_eddieman_9630.jpg,201,171,126,98,55,17,18,17,16,21,318,0,0
./img_data/img_A01_eddieman_9640.jpg,207,173,134,96,56,14,14,13,13,11,319,0,0
./img_data/img_A01_eddieman_9650.jpg,225,164,130,98,56,17,10,16,19,13,320,0,0
./img_data/img_A01_eddieman_9660.jpg,228,169,137,98,55,6,6,6,6,5,321,0,0
./img_data/img_A01_eddieman_9670.jpg,231,168,131,98,56,8,8,8,7,2,321,0,0
./img_data/img_A01_eddieman_9680.jpg,0,0,0,0,0,0,0,0,0,0,322,0,0
./img_data/img_A01_eddieman_9690.jpg,219,175,135,96,57,5,5,5,4,4,323,0,0
./img_data/img_A01_eddieman_9700.jpg,2,2,2,2,2,8,8,8,7,6,324,0,0
./img_data/img_A01_eddieman_9710.jpg,8,8,7,7,8,2,2,2,3,4,324,0,0
./img_data/img_A01_eddieman_9720.jpg,0,0,0,0,0,0,0,0,0,0,325,0,0
./img_data/img_A01_eddieman_9730.jpg,12,12,10,10,10,276,202,148,101,88,326,0,0
./img_data/img_A01_eddieman_9740.jpg,0,0,0,0,0,0,0,0,0,0,326,0,0
./img_data/img_A01_eddieman_9750.jpg,0,0,0,0,0,0,0,0,0,0,327,0,0
./img_data/img_A01_eddieman_9760.jpg,0,0,0,0,0,0,0,0,0,0,328,0,0
./img_data/img_A01_eddieman_9770.jpg,0,0,0,0,0,0,0,0,0,0,329,0,0
./img_data/img_A01_eddieman_9780.jpg,41,40,41,36,23,250,121,71,41,90,329,0,0
./img_data/img_A01_eddieman_9790.jpg,0,0,0,0,0,0,0,0,0,0,330,0,0
./img_data/img_A01_eddieman_9800.jpg,0,0,0,0,0,0,0,0,0,0,331,0,0
./img_data/img_A01_eddieman_9810.jpg,0,0,0,0,0,0,0,0,0,0,332,0,0
./img_data/img_A01_eddieman_9820.jpg,0,0,0,0,0,0,0,0,0,0,332,0,0
./img_data/img_A01_eddieman_9830.jpg,0,0,0,0,0,0,0,0,0,0,333,0,0
./img_data/img_A01_eddieman_9840.jpg,0,0,0,0,0,0,0,0,0,0,334,0,0
./img_data/img_A01_eddieman_9850.jpg,0,0,0,0,0,0,0,0,0,0,334,0,0
./img_data/img_A01_eddieman_9860.jpg,0,0,0,0,0,0,0,0,0,0,335,0,0
./img_data/img_A01_eddieman_9870.jpg,0,0,0,0,0,0,0,0,0,0,336,0,0
./img_data/img_A01_eddieman_9880.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A01_eddieman_9890.jpg,0,0,0,0,0,0,0,0,0,0,337,0,0
./img_data/img_A01_eddieman_9900.jpg,123,108,97,75,64,205,158,132,177,93,338,0,1799
./img_data/img_A01_eddieman_9910.jpg,0,0,0,0,0,0,0,0,0,0,339,0,4057
./img_data/img_A01_eddieman_9920.jpg,0,0,0,0,0,0,0,0,0,0,340,0,6367
./img_data/img_A01_eddieman_9930.jpg,0,0,0,0,0,0,0,0,0,0,340,0,9672
./img_data/img_A01_eddieman_9940.jpg,0,0,0,0,0,0,0,0,0,0,341,0,11345
./img_data/img_A01_eddieman_9950.jpg,0,0,0,0,0,0,0,0,0,0,342,0,12602
./img_data/img_A01_eddieman_9960.jpg,0,0,0,0,0,0,0,0,0,0,342,0,14272
./img_data/img_A01_eddieman_9970.jpg,0,0,0,0,0,0,0,0,0,0,343,0,16229
./img_data/img_A01_eddieman_9980.jpg,0,0,0,0,0,0,0,0,0,0,343,0,18429
./img_data/img_A01_eddieman_9990.jpg,0,0,0,0,0,0,0,0,0,0,344,0,22184
./img_data/img_A01_eddieman_10000.jpg,0,0,0,0,0,0,0,0,0,0,344,0,25767
./img_data/img_A01_eddieman_10010.jpg,0,0,0,0,0,0,0,0,0,0,345,0,29682
./img_data/img_A01_eddieman_10020.jpg,0,0,0,0,0,0,0,0,0,0,345,0,31836
./img_data/img_A01_eddieman_10030.jpg,0,0,0,0,0,0,0,0,0,0,345,0,32979
./img_data/img_A01_eddieman_10040.jpg,0,0,0,0,0,0,0,0,0,0,346,0,33053
./img_data/img_A01_eddieman_10050.jpg,0,0,0,0,0,0,0,0,0,0,346,0,33110
./img_data/img_A01_eddieman_10060.jpg,0,0,0,0,0,0,0,0,0,0,346,0,32532
./img_data/img_A01_eddieman_10070.jpg,0,0,0,0,0,0,0,0,0,0,346,0,29490
./img_data/img_A01_eddieman_10080.jpg,253,197,205,137,77,87,77,70,57,38,347,0,26092
./img_data/img_A01_eddieman_10090.jpg,0,0,0,0,0,0,0,0,0,0,347,0,21079
./img_data/img_A01_eddieman_10100.jpg,0,0,0,0,0,0,0,0,0,0,347,0,17008
./img_data/img_A01_eddieman_10110.jpg,0,0,0,0,0,0,0,0,0,0,347,0,9962
./img_data/img_A01_eddieman_10120.jpg,0,0,0,0,0,0,0,0,0,0,347,0,3078
./img_data/img_A01_eddieman_10130.jpg,0,0,0,0,0,0,0,0,0,0,347,0,685
./img_data/img_A01_eddieman_10140.jpg,0,0,0,0,0,0,0,0,0,0,348,0,0
./img_data/img_A01_eddieman_10150.jpg,0,0,0,0,0,0,0,0,0,0,348,0,0
./img_data/img_A01_eddieman_10160.jpg,0,0,0,0,0,0,0,0,0,0,349,0,0
./img_data/img_A01_eddieman_10170.jpg,0,0,0,0,0,0,0,0,0,0,349,0,0
./img_data/img_A01_eddieman_10180.jpg,0,0,0,0,0,0,0,0,0,0,350,0,0
./img_data/img_A01_eddieman_10190.jpg,0,0,0,0,0,0,0,0,0,0,350,0,0
./img_data/img_A01_eddieman_10200.jpg,0,0,0,0,0,0,0,0,0,0,350,0,0
./img_data/img_A01_eddieman_10210.jpg,0,0,0,0,0,0,0,0,0,0,351,0,0
./img_data/img_A01_eddieman_10220.jpg,0,0,0,0,0,0,0,0,0,0,351,0,0
./img_data/img_A01_eddieman_10230.jpg,0,0,0,0,0,0,0,0,0,0,351,0,0
./img_data/img_A01_eddieman_10240.jpg,0,0,0,0,0,0,0,0,0,0,352,0,0
./img_data/img_A01_eddieman_10250.jpg,0,0,0,0,0,0,0,0,0,0,352,0,0
./img_data/img_A01_eddieman_10260.jpg,0,0,0,0,0,0,0,0,0,0,352,0,0
./img_data/img_A01_eddieman_10270.jpg,0,0,0,0,0,0,0,0,0,0,352,0,0
./img_data/img_A01_eddieman_10280.jpg,0,0,0,0,0,0,0,0,0,0,352,0,0
./img_data/img_A01_eddieman_10290.jpg,153,133,114,91,10000,10000,10000,247,150,70,352,0,0
./img_data/img_A01_eddieman_10300.jpg,167,144,121,94,10000,10000,10000,243,147,69,353,0,0
./img_data/img_A01_eddieman_10310.jpg,180,151,125,101,68,10000,10000,238,144,68,353,0,0
./img_data/img_A01_eddieman_10320.jpg,198,177,130,97,65,10000,10000,229,138,65,353,0,0
./img_data/img_A01_eddieman_10330.jpg,199,163,131,127,65,10000,10000,228,138,65,353,0,0
./img_data/img_A01_eddieman_10340.jpg,206,180,133,125,64,10000,10000,226,137,64,353,0,0
./img_data/img_A01_eddieman_10350.jpg,215,173,136,124,63,10000,10000,225,136,64,354,0,0
./img_data/img_A01_eddieman_10360.jpg,225,178,139,124,63,10000,10000,225,135,64,354,0,0
./img_data/img_A01_eddieman_10370.jpg,233,183,142,124,10000,10000,10000,225,132,64,354,0,0
./img_data/img_A01_eddieman_10380.jpg,243,189,145,124,10000,10000,10000,229,132,64,354,0,0
./img_data/img_A01_eddieman_10390.jpg,252,194,148,126,10000,10000,10000,226,133,64,355,0,0
./img_data/img_A01_eddieman_10400.jpg,262,210,158,126,10000,10000,10000,227,133,64,355,0,0
./img_data/img_A01_eddieman_10410.jpg,274,219,203,126,10000,10000,10000,228,134,64,355,0,0
./img_data/img_A01_eddieman_10420.jpg,287,214,159,127,10000,10000,10000,229,138,65,355,0,0
./img_data/img_A01_eddieman_10430.jpg,299,220,175,128,10000,10000,10000,233,138,65,356,0,0
./img_data/img_A01_eddieman_10440.jpg,308,225,165,129,10000,10000,10000,234,135,65,356,0,0
./img_data/img_A01_eddieman_10450.jpg,319,241,173,130,10000,10000,10000,234,137,65,356,0,0
./img_data/img_A01_eddieman_10460.jpg,10000,237,171,130,10000,10000,10000,239,136,66,356,0,0
./img_data/img_A01_eddieman_10470.jpg,10000,242,174,131,10000,10000,10000,232,140,66,357,0,0
./img_data/img_A01_eddieman_10480.jpg,10000,10000,214,132,10000,10000,10000,232,141,66,357,0,0
./img_data/img_A01_eddieman_10490.jpg,10000,252,215,132,10000,10000,10000,232,141,66,357,0,0
./img_data/img_A01_eddieman_10500.jpg,10000,10000,181,133,10000,10000,10000,232,141,66,357,0,0
./img_data/img_A01_eddieman_10510.jpg,10000,268,183,133,10000,10000,10000,232,141,66,358,0,0
./img_data/img_A01_eddieman_10520.jpg,10000,264,217,133,10000,10000,10000,236,141,66,358,0,0
./img_data/img_A01_eddieman_10530.jpg,10000,267,218,133,10000,10000,10000,236,141,66,358,0,0
./img_data/img_A01_eddieman_10540.jpg,10000,270,188,134,10000,10000,10000,243,138,66,358,0,0
./img_data/img_A01_eddieman_10550.jpg,10000,273,189,134,10000,10000,10000,231,141,66,359,0,0
./img_data/img_A01_eddieman_10560.jpg,10000,10000,219,134,10000,10000,10000,236,141,66,359,0,0
./img_data/img_A01_eddieman_10570.jpg,10000,279,222,134,10000,10000,10000,233,140,66,359,0,0
./img_data/img_A01_eddieman_10580.jpg,10000,10000,220,134,10000,10000,10000,235,136,66,359,0,0
./img_data/img_A01_eddieman_10590.jpg,10000,284,220,134,10000,10000,10000,230,140,66,360,0,0
./img_data/img_A01_eddieman_10600.jpg,10000,287,220,134,10000,10000,10000,230,135,66,360,0,0
./img_data/img_A01_eddieman_10610.jpg,10000,10000,222,134,10000,10000,10000,230,135,66,360,0,0
./img_data/img_A01_eddieman_10620.jpg,10000,10000,223,134,10000,10000,10000,229,135,66,361,0,0
./img_data/img_A01_eddieman_10630.jpg,10000,10000,223,134,10000,10000,10000,230,135,66,361,0,0
./img_data/img_A01_eddieman_10640.jpg,10000,10000,223,134,10000,10000,10000,228,139,66,361,0,0
./img_data/img_A01_eddieman_10650.jpg,10000,10000,223,134,10000,10000,10000,232,139,66,361,0,0
./img_data/img_A01_eddieman_10660.jpg,10000,10000,220,137,10000,10000,10000,232,139,65,362,0,0
./img_data/img_A01_eddieman_10670.jpg,10000,10000,220,133,10000,10000,10000,229,134,65,362,0,0
./img_data/img_A01_eddieman_10680.jpg,10000,300,220,133,10000,10000,10000,227,138,65,362,0,0
./img_data/img_A01_eddieman_10690.jpg,10000,301,200,133,10000,10000,10000,227,138,65,362,0,0
./img_data/img_A01_eddieman_10700.jpg,10000,10000,222,139,10000,10000,10000,229,138,65,363,0,0
./img_data/img_A01_eddieman_10710.jpg,10000,304,221,133,10000,10000,10000,229,138,65,363,0,0
./img_data/img_A01_eddieman_10720.jpg,10000,10000,220,139,10000,10000,10000,234,138,65,363,0,0
./img_data/img_A01_eddieman_10730.jpg,10000,10000,219,136,10000,10000,10000,234,138,65,363,0,0
./img_data/img_A01_eddieman_10740.jpg,10000,306,219,138,10000,10000,10000,229,138,65,364,0,0
./img_data/img_A01_eddieman_10750.jpg,10000,10000,219,138,10000,10000,10000,229,138,65,364,0,-999
./img_data/img_A01_eddieman_10760.jpg,10000,308,219,138,10000,10000,10000,239,138,65,364,0,-1225
./img_data/img_A01_eddieman_10770.jpg,10000,10000,221,138,10000,10000,10000,234,138,65,364,0,-1432
./img_data/img_A01_eddieman_10780.jpg,10000,10000,221,138,10000,10000,10000,227,138,65,364,0,-1524
./img_data/img_A01_eddieman_10790.jpg,10000,10000,221,133,10000,10000,10000,228,138,66,365,0,-1524
./img_data/img_A01_eddieman_10800.jpg,10000,10000,219,133,10000,10000,10000,227,134,65,365,0,-1616
./img_data/img_A01_eddieman_10810.jpg,10000,10000,219,138,10000,10000,10000,230,134,65,365,0,-1616
./img_data/img_A01_eddieman_10820.jpg,10000,10000,223,138,10000,10000,10000,233,134,65,365,0,-1616
./img_data/img_A01_eddieman_10830.jpg,10000,10000,222,138,10000,10000,10000,233,134,65,366,0,-1616
