img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A03_keido_14020.jpg,10000,242,188,124,104,10000,10000,229,138,64,376,0,-62939
./img_data/img_A03_keido_14030.jpg,297,255,187,124,10000,10000,10000,229,136,66,376,0,-65536
./img_data/img_A03_keido_14040.jpg,304,250,187,123,110,10000,10000,237,135,66,377,0,-65536
./img_data/img_A03_keido_14050.jpg,310,256,186,122,105,10000,10000,237,228,66,377,0,-65536
./img_data/img_A03_keido_14060.jpg,302,275,186,122,100,10000,10000,245,228,66,377,0,-65536
./img_data/img_A03_keido_14070.jpg,283,273,184,122,106,10000,10000,237,228,10000,377,0,-65536
./img_data/img_A03_keido_14080.jpg,10000,225,184,118,108,10000,10000,233,137,10000,378,0,-65536
./img_data/img_A03_keido_14090.jpg,278,240,159,123,110,10000,10000,237,228,10000,378,0,-65536
./img_data/img_A03_keido_14100.jpg,278,222,182,123,107,10000,10000,236,229,67,378,0,-65536
./img_data/img_A03_keido_14110.jpg,266,216,182,122,107,10000,10000,236,229,66,378,0,-65536
./img_data/img_A03_keido_14120.jpg,280,219,181,117,101,10000,10000,234,137,66,379,0,-65536
./img_data/img_A03_keido_14130.jpg,259,232,159,119,108,10000,10000,229,137,66,379,0,-65536
./img_data/img_A03_keido_14140.jpg,248,214,179,116,108,10000,10000,229,137,66,379,0,-65536
./img_data/img_A03_keido_14150.jpg,247,224,178,102,115,10000,10000,230,140,66,379,0,-65536
./img_data/img_A03_keido_14160.jpg,281,208,166,116,10000,10000,10000,230,233,66,380,0,-65536
./img_data/img_A03_keido_14170.jpg,228,234,176,94,102,10000,10000,233,10000,66,380,0,-65536
./img_data/img_A03_keido_14180.jpg,252,220,134,114,64,10000,10000,237,138,66,380,0,-65536
./img_data/img_A03_keido_14190.jpg,217,251,163,114,64,10000,10000,232,138,66,380,0,-65536
./img_data/img_A03_keido_14200.jpg,250,195,173,142,64,10000,10000,233,246,67,380,0,-65536
./img_data/img_A03_keido_14210.jpg,219,246,173,10000,64,10000,10000,233,247,101,381,0,-51487
./img_data/img_A03_keido_14220.jpg,199,168,171,10000,64,10000,10000,234,139,64,381,0,-38034
./img_data/img_A03_keido_14230.jpg,194,187,173,123,64,10000,10000,235,138,64,381,0,-31473
./img_data/img_A03_keido_14240.jpg,200,180,170,113,64,10000,10000,235,138,64,381,0,-27676
./img_data/img_A03_keido_14250.jpg,236,155,167,93,64,10000,10000,242,137,64,382,0,-27259
./img_data/img_A03_keido_14260.jpg,220,149,143,134,113,10000,10000,244,143,10000,382,0,-30252
./img_data/img_A03_keido_14270.jpg,210,174,141,134,115,10000,10000,237,143,10000,382,0,-47138
./img_data/img_A03_keido_14280.jpg,170,169,166,126,65,10000,10000,243,143,10000,382,0,-54731
./img_data/img_A03_keido_14290.jpg,203,156,145,137,65,10000,10000,238,146,10000,383,0,-61973
./img_data/img_A03_keido_14300.jpg,209,153,147,10000,117,10000,10000,245,141,10000,383,0,-65536
./img_data/img_A03_keido_14310.jpg,153,135,176,136,115,10000,10000,244,141,10000,383,0,-65536
./img_data/img_A03_keido_14320.jpg,166,145,163,100,115,10000,10000,244,138,10000,383,0,-65536
./img_data/img_A03_keido_14330.jpg,156,145,122,124,105,10000,10000,246,141,10000,383,0,-65536
./img_data/img_A03_keido_14340.jpg,194,156,135,80,118,10000,10000,244,148,10000,384,0,-65536
./img_data/img_A03_keido_14350.jpg,173,116,122,132,10000,10000,10000,242,148,10000,384,0,-65536
./img_data/img_A03_keido_14360.jpg,142,128,160,135,106,10000,10000,242,148,10000,384,0,-65536
./img_data/img_A03_keido_14370.jpg,153,156,119,131,63,10000,10000,249,139,10000,384,0,-65536
./img_data/img_A03_keido_14380.jpg,132,130,111,131,63,10000,10000,249,139,10000,385,0,-65536
./img_data/img_A03_keido_14390.jpg,124,137,156,136,66,10000,10000,251,143,10000,385,0,-65536
./img_data/img_A03_keido_14400.jpg,155,124,142,85,66,10000,10000,245,141,10000,385,0,-65536
./img_data/img_A03_keido_14410.jpg,130,109,156,133,63,10000,10000,245,140,103,385,0,-65536
./img_data/img_A03_keido_14420.jpg,174,119,116,134,63,10000,10000,245,140,103,385,0,-65536
./img_data/img_A03_keido_14430.jpg,125,120,119,131,109,10000,10000,251,143,10000,386,0,-65536
./img_data/img_A03_keido_14440.jpg,129,104,220,87,122,10000,10000,10000,139,10000,386,0,-65536
./img_data/img_A03_keido_14450.jpg,166,142,119,86,65,10000,10000,10000,142,10000,386,0,-65536
./img_data/img_A03_keido_14460.jpg,138,141,119,135,111,10000,10000,249,146,10000,386,0,-65536
./img_data/img_A03_keido_14470.jpg,182,133,119,122,65,10000,10000,241,146,10000,386,0,-65389
./img_data/img_A03_keido_14480.jpg,169,113,86,122,65,10000,10000,240,141,10000,387,0,-60496
./img_data/img_A03_keido_14490.jpg,118,116,87,125,44,10000,10000,246,141,10000,387,0,-56696
./img_data/img_A03_keido_14500.jpg,179,116,158,137,65,10000,10000,238,145,10000,387,0,-54031
./img_data/img_A03_keido_14510.jpg,142,125,131,82,65,10000,10000,241,145,10000,387,0,-52572
./img_data/img_A03_keido_14520.jpg,171,122,83,134,92,10000,10000,251,137,10000,387,0,-52222
./img_data/img_A03_keido_14530.jpg,146,93,86,139,92,10000,10000,236,137,10000,388,0,-52888
./img_data/img_A03_keido_14540.jpg,126,97,83,91,64,10000,10000,235,139,10000,388,0,-53774
./img_data/img_A03_keido_14550.jpg,151,131,117,124,127,10000,10000,249,139,10000,388,0,-55980
./img_data/img_A03_keido_14560.jpg,113,125,117,126,127,10000,10000,249,139,10000,388,0,-56839
./img_data/img_A03_keido_14570.jpg,117,100,103,91,124,10000,10000,241,139,10000,389,0,-63522
./img_data/img_A03_keido_14580.jpg,151,108,77,119,124,10000,10000,249,144,10000,389,0,-65536
./img_data/img_A03_keido_14590.jpg,111,128,75,82,126,10000,10000,233,136,10000,389,0,-65536
./img_data/img_A03_keido_14600.jpg,102,97,109,93,10000,10000,10000,233,136,10000,389,0,-65536
./img_data/img_A03_keido_14610.jpg,95,83,94,126,66,10000,10000,240,136,10000,389,0,-65536
./img_data/img_A03_keido_14620.jpg,147,100,114,136,66,10000,10000,240,136,10000,390,0,-65536
./img_data/img_A03_keido_14630.jpg,124,81,114,83,10000,10000,10000,233,136,10000,390,0,-65536
./img_data/img_A03_keido_14640.jpg,92,104,89,82,48,10000,10000,233,136,10000,390,0,-65536
./img_data/img_A03_keido_14650.jpg,117,86,107,91,47,10000,10000,233,247,10000,390,0,-65536
./img_data/img_A03_keido_14660.jpg,88,125,70,92,64,10000,10000,241,247,10000,390,0,-65536
./img_data/img_A03_keido_14670.jpg,162,92,101,81,40,10000,10000,237,247,10000,391,0,-65536
./img_data/img_A03_keido_14680.jpg,139,118,78,58,64,10000,10000,244,10000,64,391,0,-65536
./img_data/img_A03_keido_14690.jpg,96,83,82,10000,10000,10000,10000,242,10000,64,391,0,-65536
./img_data/img_A03_keido_14700.jpg,83,83,79,106,10000,10000,10000,235,10000,64,391,0,-65536
./img_data/img_A03_keido_14710.jpg,94,71,100,123,65,10000,10000,243,10000,64,392,0,-65536
./img_data/img_A03_keido_14720.jpg,80,108,108,80,65,10000,10000,236,137,64,392,0,-65536
./img_data/img_A03_keido_14730.jpg,126,102,66,90,65,10000,10000,244,10000,64,392,0,-65536
./img_data/img_A03_keido_14740.jpg,89,74,104,92,65,10000,10000,245,10000,64,392,0,-65536
./img_data/img_A03_keido_14750.jpg,88,129,65,125,65,10000,10000,238,10000,64,392,0,-65536
./img_data/img_A03_keido_14760.jpg,81,90,93,122,65,10000,10000,238,10000,64,393,0,-65536
./img_data/img_A03_keido_14770.jpg,100,67,70,90,10000,10000,10000,246,10000,10000,393,0,-65536
./img_data/img_A03_keido_14780.jpg,147,104,59,90,10000,10000,10000,247,10000,10000,393,0,-65536
./img_data/img_A03_keido_14790.jpg,77,81,85,118,10000,10000,10000,240,10000,10000,393,0,-65536
./img_data/img_A03_keido_14800.jpg,127,103,86,90,45,10000,10000,248,10000,10000,393,0,-65536
./img_data/img_A03_keido_14810.jpg,75,79,85,88,47,10000,10000,241,10000,10000,394,0,-65536
./img_data/img_A03_keido_14820.jpg,79,119,62,90,10000,10000,10000,268,10000,67,394,0,-65536
./img_data/img_A03_keido_14830.jpg,63,65,54,75,59,10000,10000,242,10000,67,394,0,-65536
./img_data/img_A03_keido_14840.jpg,76,67,66,48,65,10000,10000,247,10000,67,394,0,-65536
./img_data/img_A03_keido_14850.jpg,75,59,74,122,10000,10000,10000,250,10000,10000,394,0,-65536
./img_data/img_A03_keido_14860.jpg,58,76,52,74,63,10000,10000,260,10000,10000,395,0,-65536
./img_data/img_A03_keido_14870.jpg,88,102,94,81,65,10000,10000,243,10000,67,395,0,-65536
./img_data/img_A03_keido_14880.jpg,53,88,99,131,63,10000,10000,243,10000,67,395,0,-65536
./img_data/img_A03_keido_14890.jpg,81,97,44,102,63,10000,10000,243,10000,65,395,0,-65536
./img_data/img_A03_keido_14900.jpg,57,62,78,89,65,10000,10000,243,10000,67,395,0,-65536
./img_data/img_A03_keido_14910.jpg,72,60,74,131,65,10000,10000,243,10000,67,396,0,-65536
./img_data/img_A03_keido_14920.jpg,116,69,47,44,65,10000,10000,243,10000,67,396,0,-65536
./img_data/img_A03_keido_14930.jpg,51,48,64,131,65,10000,10000,250,10000,67,396,0,-65536
./img_data/img_A03_keido_14940.jpg,63,112,64,90,65,10000,10000,250,10000,67,396,0,-65536
./img_data/img_A03_keido_14950.jpg,72,47,76,74,10000,10000,10000,242,10000,67,396,0,-65536
./img_data/img_A03_keido_14960.jpg,48,97,76,35,10000,10000,10000,242,10000,67,397,0,-65536
./img_data/img_A03_keido_14970.jpg,47,96,75,49,44,10000,10000,258,10000,67,397,0,-65536
./img_data/img_A03_keido_14980.jpg,100,58,55,74,10000,10000,10000,258,10000,67,397,0,-65536
./img_data/img_A03_keido_14990.jpg,45,87,39,63,30,10000,10000,241,10000,67,397,0,-65536
./img_data/img_A03_keido_15000.jpg,53,61,40,43,10000,10000,10000,272,10000,67,397,0,-65536
./img_data/img_A03_keido_15010.jpg,74,98,73,73,10000,10000,10000,272,10000,67,398,0,-65536
./img_data/img_A03_keido_15020.jpg,50,41,73,78,10000,10000,10000,10000,138,67,398,0,-65536
./img_data/img_A03_keido_15030.jpg,125,42,53,78,10000,10000,10000,10000,138,67,398,0,-65536
./img_data/img_A03_keido_15040.jpg,56,59,52,61,10000,10000,10000,10000,139,65,398,0,-65536
./img_data/img_A03_keido_15050.jpg,99,110,66,28,10000,10000,10000,10000,10000,65,398,0,-65536
./img_data/img_A03_keido_15060.jpg,123,66,61,31,54,10000,10000,10000,10000,64,399,0,-65536
./img_data/img_A03_keido_15070.jpg,69,53,34,36,10000,10000,10000,10000,10000,64,399,0,-63041
./img_data/img_A03_keido_15080.jpg,35,71,55,89,10000,10000,10000,10000,145,64,399,0,-62551
./img_data/img_A03_keido_15090.jpg,90,46,82,87,52,10000,10000,10000,145,64,399,0,-65112
./img_data/img_A03_keido_15100.jpg,47,60,51,88,10000,10000,10000,10000,141,64,400,0,-65536
./img_data/img_A03_keido_15110.jpg,39,95,44,53,10000,10000,10000,10000,145,64,400,0,-65536
./img_data/img_A03_keido_15120.jpg,38,100,68,34,44,10000,10000,10000,140,64,400,0,-65536
./img_data/img_A03_keido_15130.jpg,36,62,27,29,10000,10000,10000,10000,140,64,400,0,-65536
./img_data/img_A03_keido_15140.jpg,38,31,55,32,43,10000,10000,10000,140,64,400,0,-65536
./img_data/img_A03_keido_15150.jpg,27,80,44,18,29,10000,10000,10000,140,64,401,0,-65536
./img_data/img_A03_keido_15160.jpg,20,25,35,54,25,10000,10000,10000,140,64,401,0,-65536
./img_data/img_A03_keido_15170.jpg,30,36,24,22,57,10000,10000,10000,140,64,401,0,-65536
./img_data/img_A03_keido_15180.jpg,94,57,29,30,10000,10000,10000,10000,140,64,401,0,-65536
./img_data/img_A03_keido_15190.jpg,84,20,38,23,10000,10000,10000,10000,139,64,401,0,-65536
./img_data/img_A03_keido_15200.jpg,28,50,71,18,10000,10000,10000,10000,139,64,401,0,-65536
./img_data/img_A03_keido_15210.jpg,34,61,25,67,57,10000,10000,10000,140,64,401,0,-65536
./img_data/img_A03_keido_15220.jpg,65,27,19,20,27,10000,10000,245,149,64,402,0,-65536
./img_data/img_A03_keido_15230.jpg,10,19,18,21,47,10000,10000,238,150,64,402,0,-65536
./img_data/img_A03_keido_15240.jpg,31,48,23,42,14,10000,10000,246,10000,64,402,0,-65536
./img_data/img_A03_keido_15250.jpg,22,14,19,40,10000,10000,10000,246,10000,64,402,0,-65536
./img_data/img_A03_keido_15260.jpg,61,13,31,41,10000,10000,10000,246,10000,64,402,0,-62855
./img_data/img_A03_keido_15270.jpg,25,26,14,47,46,10000,10000,239,145,64,402,0,-61820
./img_data/img_A03_keido_15280.jpg,16,27,14,19,46,10000,10000,249,145,10000,402,0,-65536
./img_data/img_A03_keido_15290.jpg,24,47,23,31,11,10000,10000,247,146,10000,403,0,-65536
./img_data/img_A03_keido_15300.jpg,15,71,7,5,10000,10000,10000,243,138,10000,403,0,-65536
./img_data/img_A03_keido_15310.jpg,5,17,12,17,10000,10000,10000,240,138,10000,403,0,-65536
./img_data/img_A03_keido_15320.jpg,38,30,38,41,10,10000,10000,240,138,10000,403,0,-65536
./img_data/img_A03_keido_15330.jpg,10,19,23,5,3,10000,10000,248,138,10000,403,0,-65536
./img_data/img_A03_keido_15340.jpg,7,7,25,15,10000,10000,10000,248,2,2,403,0,-65536
./img_data/img_A03_keido_15350.jpg,32,13,5,60,19,4,4,4,10000,10000,404,0,-65536
./img_data/img_A03_keido_15360.jpg,57,10,47,17,6,10000,10000,248,10000,10000,404,0,-65536
./img_data/img_A03_keido_15370.jpg,4,4,52,11,41,10000,10000,241,6,10000,404,0,-65536
./img_data/img_A03_keido_15380.jpg,3,3,3,13,9,10000,10000,241,10000,7,404,0,-65536
./img_data/img_A03_keido_15390.jpg,59,10,17,20,6,10000,10000,241,10000,4,404,0,-65536
./img_data/img_A03_keido_15400.jpg,37,31,14,4,44,3,10000,241,10,9,404,0,-65536
./img_data/img_A03_keido_15410.jpg,24,48,5,17,15,2,2,2,2,10000,404,0,-65536
./img_data/img_A03_keido_15420.jpg,20,64,46,5,10,4,4,249,11,9,405,0,-65536
./img_data/img_A03_keido_15430.jpg,7,24,28,16,40,10000,10000,249,144,10000,405,0,-65536
./img_data/img_A03_keido_15440.jpg,21,23,4,36,44,10000,4,14,144,68,405,0,-64416
./img_data/img_A03_keido_15450.jpg,3,3,3,3,11,6,6,241,144,6,405,0,-63004
./img_data/img_A03_keido_15460.jpg,9,6,21,42,21,5,4,241,144,10000,405,0,-60652
./img_data/img_A03_keido_15470.jpg,45,15,32,7,4,10000,10000,8,9,7,405,0,-61894
./img_data/img_A03_keido_15480.jpg,13,28,10,5,15,22,16,10,14,5,405,0,-64146
./img_data/img_A03_keido_15490.jpg,5,4,33,54,11,10000,11,265,7,10,406,0,-65536
./img_data/img_A03_keido_15500.jpg,12,31,10,14,14,10000,20,248,140,67,406,0,-65536
./img_data/img_A03_keido_15510.jpg,37,3,3,2,18,10000,10000,248,17,65,406,0,-65536
./img_data/img_A03_keido_15520.jpg,43,47,5,3,2,16,13,248,144,65,406,0,-65536
./img_data/img_A03_keido_15530.jpg,6,40,21,23,8,14,10000,20,19,7,406,0,-65536
./img_data/img_A03_keido_15540.jpg,9,7,53,37,35,23,10000,240,16,10000,406,0,-65536
./img_data/img_A03_keido_15550.jpg,33,11,54,44,3,10000,6,8,15,6,407,0,-65536
./img_data/img_A03_keido_15560.jpg,4,52,9,32,13,4,5,10,138,11,407,0,-65536
./img_data/img_A03_keido_15570.jpg,2,2,2,21,30,13,14,7,138,4,407,0,-65536
./img_data/img_A03_keido_15580.jpg,11,7,40,37,3,8,17,247,4,10000,407,0,-65536
./img_data/img_A03_keido_15590.jpg,14,30,12,3,38,2,2,2,5,6,407,0,-65536
./img_data/img_A03_keido_15600.jpg,23,55,7,5,32,7,12,9,145,10000,407,0,-65536
./img_data/img_A03_keido_15610.jpg,14,27,44,47,16,19,10000,6,21,14,407,0,-65536
./img_data/img_A03_keido_15620.jpg,35,11,5,4,10,10000,22,9,2,4,408,0,-65536
./img_data/img_A03_keido_15630.jpg,21,6,13,20,6,5,3,3,12,4,408,0,-65536
./img_data/img_A03_keido_15640.jpg,4,3,3,3,11,10,14,239,6,65,408,0,-65288
./img_data/img_A03_keido_15650.jpg,19,15,44,7,38,10000,7,13,10000,2,408,0,-63685
./img_data/img_A03_keido_15660.jpg,53,8,6,43,22,10000,10000,5,18,10000,408,0,-59938
./img_data/img_A03_keido_15670.jpg,29,34,4,31,9,25,22,7,139,4,408,0,-57604
./img_data/img_A03_keido_15680.jpg,5,17,30,24,3,18,21,239,7,13,408,0,-55318
./img_data/img_A03_keido_15690.jpg,24,15,19,23,2,12,15,239,246,8,409,0,-52145
./img_data/img_A03_keido_15700.jpg,29,12,13,27,20,10000,19,239,147,7,409,0,-52145
./img_data/img_A03_keido_15710.jpg,25,36,41,16,6,2,2,2,12,4,409,0,-49062
./img_data/img_A03_keido_15720.jpg,6,17,17,15,10,12,21,239,19,11,409,0,-45837
./img_data/img_A03_keido_15730.jpg,73,21,26,12,16,10000,7,12,6,6,409,0,-42969
./img_data/img_A03_keido_15740.jpg,3,3,3,17,11,20,10000,239,18,10000,409,0,-39761
./img_data/img_A03_keido_15750.jpg,5,29,47,17,9,10000,10000,239,141,65,410,0,-36578
./img_data/img_A03_keido_15760.jpg,25,4,4,6,18,10000,10000,18,7,11,410,0,-32380
./img_data/img_A03_keido_15770.jpg,7,7,36,15,22,6,6,239,10,14,410,0,-31073
./img_data/img_A03_keido_15780.jpg,19,5,4,19,2,15,12,239,10000,11,410,0,-30428
./img_data/img_A03_keido_15790.jpg,13,35,40,8,34,23,10000,6,10,9,410,0,-29851
./img_data/img_A03_keido_15800.jpg,28,3,3,20,11,10000,10000,11,139,3,410,0,-25953
./img_data/img_A03_keido_15810.jpg,6,15,35,24,10,7,10000,253,139,6,411,0,-22474
./img_data/img_A03_keido_15820.jpg,5,4,12,42,46,10000,10000,253,7,10000,411,0,-15474
./img_data/img_A03_keido_15830.jpg,22,28,26,4,44,10000,10000,253,3,2,411,0,-10525
./img_data/img_A03_keido_15840.jpg,39,11,45,63,45,10000,10000,254,10000,10000,411,0,-6155
./img_data/img_A03_keido_15850.jpg,16,54,10,7,10000,10000,10000,238,10000,65,411,0,-1961
./img_data/img_A03_keido_15860.jpg,13,15,27,43,58,10000,10000,238,150,10000,411,0,0
./img_data/img_A03_keido_15870.jpg,23,69,14,68,17,10000,10000,245,140,10000,412,0,0
./img_data/img_A03_keido_15880.jpg,36,63,68,72,10000,10000,10000,10000,140,10000,412,0,0
./img_data/img_A03_keido_15890.jpg,51,35,32,54,60,10000,10000,237,140,10000,412,0,0
./img_data/img_A03_keido_15900.jpg,70,37,42,75,60,10000,10000,244,140,10000,412,0,0
./img_data/img_A03_keido_15910.jpg,91,84,74,41,10000,10000,10000,244,137,10000,412,0,0
./img_data/img_A03_keido_15920.jpg,102,55,74,50,38,10000,10000,236,137,65,413,0,0
./img_data/img_A03_keido_15930.jpg,107,105,70,86,65,10000,10000,235,138,64,413,0,0
./img_data/img_A03_keido_15940.jpg,112,83,73,85,65,10000,10000,235,138,64,413,0,0
./img_data/img_A03_keido_15950.jpg,102,100,120,111,65,10000,10000,234,139,64,413,0,0
./img_data/img_A03_keido_15960.jpg,104,96,80,112,62,10000,10000,234,139,64,413,0,0
./img_data/img_A03_keido_15970.jpg,115,111,115,93,62,10000,10000,241,139,64,414,0,0
./img_data/img_A03_keido_15980.jpg,172,144,138,116,65,10000,10000,240,136,64,414,0,0
./img_data/img_A03_keido_15990.jpg,203,120,139,107,10000,10000,10000,239,138,65,414,0,0
./img_data/img_A03_keido_16000.jpg,161,159,138,116,10000,10000,10000,239,138,65,414,0,0
./img_data/img_A03_keido_16010.jpg,229,175,143,117,65,10000,10000,231,135,10000,414,0,0
./img_data/img_A03_keido_16020.jpg,200,156,149,118,65,10000,10000,238,10000,10000,414,0,0
./img_data/img_A03_keido_16030.jpg,196,171,156,103,65,10000,10000,230,10000,10000,415,0,0
./img_data/img_A03_keido_16040.jpg,205,167,166,105,10000,10000,10000,238,10000,10000,415,0,0
./img_data/img_A03_keido_16050.jpg,209,207,163,112,10000,10000,10000,238,10000,10000,415,0,0
./img_data/img_A03_keido_16060.jpg,273,213,158,105,68,10000,10000,230,135,65,415,0,0
./img_data/img_A03_keido_16070.jpg,233,218,162,106,68,10000,10000,230,138,10000,415,0,0
./img_data/img_A03_keido_16080.jpg,266,228,170,111,10000,10000,10000,229,137,64,416,0,0
./img_data/img_A03_keido_16090.jpg,295,233,191,128,10000,10000,10000,247,138,10000,416,0,-1052
./img_data/img_A03_keido_16100.jpg,289,234,191,112,10000,10000,10000,247,138,10000,416,0,-3092
./img_data/img_A03_keido_16110.jpg,300,242,193,124,10000,10000,10000,228,138,10000,416,0,-5658
./img_data/img_A03_keido_16120.jpg,10000,244,184,124,10000,10000,10000,235,138,64,416,0,-6951
./img_data/img_A03_keido_16130.jpg,10000,251,207,125,10000,10000,10000,227,137,10000,417,0,-8597
./img_data/img_A03_keido_16140.jpg,10000,254,210,126,10000,10000,10000,234,134,10000,417,0,-8597
./img_data/img_A03_keido_16150.jpg,10000,278,189,126,66,10000,10000,226,134,10000,417,0,-8597
./img_data/img_A03_keido_16160.jpg,10000,261,191,128,66,10000,10000,226,166,10000,417,0,-8597
./img_data/img_A03_keido_16170.jpg,10000,269,181,129,66,10000,10000,233,137,10000,417,0,-8597
./img_data/img_A03_keido_16180.jpg,10000,266,202,129,66,10000,10000,233,137,10000,418,0,-9224
./img_data/img_A03_keido_16190.jpg,10000,268,203,127,66,10000,10000,225,10000,10000,418,0,-18655
./img_data/img_A03_keido_16200.jpg,10000,288,195,131,66,10000,10000,229,137,10000,418,0,-18655
./img_data/img_A03_keido_16210.jpg,10000,274,218,128,66,10000,10000,231,137,10000,418,0,-47378
./img_data/img_A03_keido_16220.jpg,10000,312,204,128,65,10000,10000,232,137,10000,418,0,-59847
./img_data/img_A03_keido_16230.jpg,10000,292,204,128,65,10000,10000,232,137,10000,419,0,-65536
./img_data/img_A03_keido_16240.jpg,10000,286,212,128,65,10000,10000,235,136,10000,419,0,-65536
./img_data/img_A03_keido_16250.jpg,10000,294,197,130,65,10000,10000,232,137,10000,419,0,-65536
./img_data/img_A03_keido_16260.jpg,10000,315,205,128,10000,10000,10000,232,137,10000,419,0,-65536
./img_data/img_A03_keido_16270.jpg,10000,315,215,128,10000,10000,10000,225,137,10000,419,0,-65536
./img_data/img_A03_keido_16280.jpg,10000,289,196,128,10000,10000,10000,225,137,10000,420,0,-65536
./img_data/img_A03_keido_16290.jpg,10000,289,205,130,10000,10000,10000,233,137,10000,420,0,-65536
./img_data/img_A03_keido_16300.jpg,10000,315,211,130,10000,10000,10000,226,137,70,420,0,-65536
./img_data/img_A03_keido_16310.jpg,10000,291,205,127,10000,10000,10000,234,137,70,420,0,-65536
./img_data/img_A03_keido_16320.jpg,10000,280,204,131,10000,10000,10000,227,134,10000,420,0,-65536
./img_data/img_A03_keido_16330.jpg,10000,295,204,130,10000,10000,10000,227,134,10000,420,0,-65536
./img_data/img_A03_keido_16340.jpg,10000,312,204,147,10000,10000,10000,228,145,71,421,0,-63916
./img_data/img_A03_keido_16350.jpg,10000,312,210,128,10000,10000,10000,237,145,71,421,0,-47137
./img_data/img_A03_keido_16360.jpg,10000,10000,211,128,10000,10000,10000,229,145,71,421,0,-40969
./img_data/img_A03_keido_16370.jpg,10000,310,202,126,68,10000,10000,230,135,71,421,0,-11262
./img_data/img_A03_keido_16380.jpg,10000,292,210,128,68,10000,10000,231,135,71,421,0,-3488
./img_data/img_A03_keido_16390.jpg,10000,284,210,128,10000,10000,10000,240,135,71,422,0,0
./img_data/img_A03_keido_16400.jpg,10000,306,201,128,65,10000,10000,241,141,72,422,0,0
./img_data/img_A03_keido_16410.jpg,10000,305,200,125,64,10000,10000,233,145,72,422,0,0
./img_data/img_A03_keido_16420.jpg,10000,305,200,125,64,10000,10000,233,135,72,422,0,0
./img_data/img_A03_keido_16430.jpg,10000,303,199,124,65,10000,10000,234,138,72,422,0,0
./img_data/img_A03_keido_16440.jpg,10000,301,198,126,65,10000,10000,243,138,10000,422,0,0
./img_data/img_A03_keido_16450.jpg,10000,281,198,126,61,10000,10000,235,138,10000,423,0,832
./img_data/img_A03_keido_16460.jpg,10000,283,197,126,65,10000,10000,244,154,63,423,0,11303
./img_data/img_A03_keido_16470.jpg,10000,317,206,127,65,10000,10000,236,154,10000,423,0,25205
./img_data/img_A03_keido_16480.jpg,10000,300,197,130,68,10000,10000,236,134,10000,423,0,39474
./img_data/img_A03_keido_16490.jpg,10000,298,203,126,68,10000,10000,244,153,10000,423,0,56264
./img_data/img_A03_keido_16500.jpg,10000,298,197,123,68,10000,10000,235,153,10000,424,0,60044
./img_data/img_A03_keido_16510.jpg,10000,298,203,123,68,10000,10000,243,154,61,424,0,46104
./img_data/img_A03_keido_16520.jpg,10000,299,197,123,68,10000,10000,243,145,10000,424,0,33229
./img_data/img_A03_keido_16530.jpg,10000,299,206,125,65,10000,10000,231,131,10000,424,0,19762
./img_data/img_A03_keido_16540.jpg,10000,282,207,134,65,10000,10000,230,155,60,424,0,8244
./img_data/img_A03_keido_16550.jpg,10000,301,189,137,65,10000,10000,247,10000,69,425,0,0
./img_data/img_A03_keido_16560.jpg,10000,303,198,124,65,10000,10000,226,144,63,425,0,0
./img_data/img_A03_keido_16570.jpg,10000,10000,198,125,65,10000,10000,246,144,63,425,0,0
./img_data/img_A03_keido_16580.jpg,10000,305,198,135,65,10000,10000,244,127,59,425,0,0
./img_data/img_A03_keido_16590.jpg,10000,284,198,126,10000,10000,10000,244,125,58,425,0,0
./img_data/img_A03_keido_16600.jpg,10000,289,198,120,10000,10000,10000,244,125,59,426,0,0
./img_data/img_A03_keido_16610.jpg,10000,308,199,119,10000,10000,10000,242,123,59,426,0,0
./img_data/img_A03_keido_16620.jpg,10000,308,208,121,69,10000,10000,240,120,57,426,0,0
./img_data/img_A03_keido_16630.jpg,10000,308,208,121,69,10000,10000,208,120,57,426,0,0
./img_data/img_A03_keido_16640.jpg,10000,309,196,137,69,10000,10000,239,114,53,426,0,0
./img_data/img_A03_keido_16650.jpg,10000,289,236,116,10000,10000,10000,238,115,54,427,0,0
./img_data/img_A03_keido_16660.jpg,10000,277,188,111,10000,10000,10000,192,114,54,427,0,0
./img_data/img_A03_keido_16670.jpg,10000,311,180,105,10000,10000,313,191,105,54,427,0,0
./img_data/img_A03_keido_16680.jpg,10000,301,144,108,47,10000,241,184,94,55,427,0,0
./img_data/img_A03_keido_16690.jpg,10000,189,109,63,30,10000,180,106,62,42,427,0,0
./img_data/img_A03_keido_16700.jpg,158,71,41,23,12,140,67,39,23,12,427,0,0
./img_data/img_A03_keido_16710.jpg,5,3,3,2,2,2,2,2,2,4,426,0,0
./img_data/img_A03_keido_16720.jpg,32,52,41,23,14,22,45,30,33,4,426,0,0
./img_data/img_A03_keido_16730.jpg,148,116,77,50,42,226,166,122,95,54,426,0,0
./img_data/img_A03_keido_16740.jpg,145,116,78,63,57,225,158,122,95,54,426,0,0
./img_data/img_A03_keido_16750.jpg,143,116,76,64,84,193,167,122,92,54,426,0,0
./img_data/img_A03_keido_16760.jpg,163,116,70,64,10000,196,167,131,92,54,426,0,0
./img_data/img_A03_keido_16770.jpg,142,92,79,65,69,190,168,126,92,54,426,0,0
